frame_id,time_sec,brand,class_id,confidence,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,share_of_screen
8070,161.4,okx,7,0.4697169363498688,1289.6923828125,290.17755126953125,1319.787109375,319.1375732421875,30.0947265625,28.96002197265625,871.5439453125,0.0004203047719784081
8075,161.5,oracle,8,0.8512961864471436,733.5383911132812,483.71185302734375,967.4240112304688,574.36962890625,233.8856201171875,90.65777587890625,21203.55078125,0.010225477628409863
8080,161.6,oracle,8,0.8682899475097656,734.1212158203125,482.673583984375,971.579833984375,574.1649780273438,237.4586181640625,91.49139404296875,21725.419921875,0.010477150790393353
8085,161.7,oracle,8,0.8818639516830444,737.8816528320312,484.2644958496094,972.22412109375,574.4115600585938,234.34246826171875,90.14706420898438,21125.28515625,0.010187733918428421
8090,161.8,oracle,8,0.9199605584144592,737.8682250976562,484.59722900390625,971.185546875,573.7032470703125,233.31732177734375,89.10601806640625,20789.9765625,0.010026030242443085
8095,161.9,oracle,8,0.9195559024810791,736.546875,484.1946716308594,969.578369140625,574.1646118164062,233.031494140625,89.96994018554688,20965.830078125,0.01011083647608757
8100,162.0,oracle,8,0.9134382009506226,736.4664916992188,483.4591979980469,971.2489624023438,573.481201171875,234.782470703125,90.02200317382812,21135.587890625,0.010192702524363995
8105,162.1,oracle,8,0.9160411357879639,738.5097045898438,483.5201721191406,970.3292236328125,573.0211791992188,231.81951904296875,89.50100708007812,20748.080078125,0.010005825199186802
8110,162.2,oracle,8,0.9233341217041016,737.1165161132812,484.3094787597656,970.8121337890625,572.7306518554688,233.69561767578125,88.42117309570312,20663.640625,0.009965104050934315
8115,162.3,oracle,8,0.9062699675559998,734.142578125,483.1485290527344,965.4651489257812,574.2044067382812,231.32257080078125,91.05587768554688,21063.279296875,0.010157831013202667
8120,162.4,oracle,8,0.9146203398704529,735.726806640625,484.5443420410156,970.2978515625,573.6233520507812,234.571044921875,89.07901000976562,20895.357421875,0.010076850652694702
8125,162.5,oracle,8,0.9214198589324951,738.7772827148438,484.50299072265625,969.7999267578125,573.9309692382812,231.02264404296875,89.427978515625,20659.888671875,0.009963295422494411
8130,162.6,oracle,8,0.9278106689453125,738.8359375,484.37249755859375,970.1067504882812,572.610107421875,231.27081298828125,88.23760986328125,20406.783203125,0.009841234423220158
8135,162.7,oracle,8,0.9047630429267883,737.8019409179688,483.7864990234375,964.5994873046875,574.1223754882812,226.79754638671875,90.33587646484375,20487.955078125,0.009880379773676395
8140,162.8,oracle,8,0.9210045337677002,738.1736450195312,484.2915344238281,969.2387084960938,574.040771484375,231.0650634765625,89.74923706054688,20737.9140625,0.010000922717154026
8145,162.9,oracle,8,0.9293185472488403,737.0631103515625,484.1971130371094,969.1094970703125,574.1557006835938,232.04638671875,89.95858764648438,20874.564453125,0.010066823102533817
8150,163.0,oracle,8,0.9168312549591064,738.3896484375,483.4005126953125,969.4583129882812,573.8338012695312,231.06866455078125,90.43328857421875,20896.298828125,0.01007730420678854
8155,163.1,oracle,8,0.9229788780212402,735.1096801757812,484.318115234375,969.5476684570312,573.9951782226562,234.43798828125,89.67706298828125,21023.7109375,0.01013874914497137
8160,163.2,oracle,8,0.9042887091636658,737.609375,484.4598693847656,969.2478637695312,573.3095092773438,231.63848876953125,88.84963989257812,20580.99609375,0.00992524903267622
8165,163.3,oracle,8,0.9155619144439697,738.2456665039062,483.8142395019531,969.4309692382812,573.299072265625,231.185302734375,89.48483276367188,20687.578125,0.009976648725569248
8170,163.4,oracle,8,0.9186108112335205,738.9326782226562,483.30242919921875,969.1071166992188,573.9522094726562,230.1744384765625,90.6497802734375,20865.26171875,0.010062336921691895
8175,163.5,oracle,8,0.9188438653945923,739.2786865234375,483.4074401855469,969.9661865234375,573.7160034179688,230.6875,90.30856323242188,20833.056640625,0.010046806186437607
8180,163.6,oracle,8,0.9229820370674133,734.9721069335938,483.9693908691406,969.2017211914062,573.61279296875,234.2296142578125,89.64340209960938,20997.138671875,0.010125935077667236
8185,163.7,oracle,8,0.923387885093689,737.8076782226562,482.73968505859375,967.5910034179688,573.9287109375,229.7833251953125,91.18902587890625,20953.716796875,0.010104994289577007
8190,163.8,oracle,8,0.9258866310119629,736.0030517578125,484.8453369140625,969.7764892578125,573.1773681640625,233.7734375,88.33203125,20649.681640625,0.009958372451364994
8195,163.9,oracle,8,0.918106734752655,736.80078125,484.7210998535156,970.573974609375,572.86572265625,233.773193359375,88.14462280273438,20605.849609375,0.009937234222888947
8200,164.0,oracle,8,0.9272294044494629,734.3401489257812,483.8809814453125,970.364013671875,573.4212036132812,236.02386474609375,89.54022216796875,21133.62890625,0.010191758163273335
8205,164.1,oracle,8,0.9029337763786316,739.1421508789062,484.8658447265625,970.1373901367188,572.9589233398438,230.9952392578125,88.09307861328125,20349.08203125,0.009813407436013222
8210,164.2,oracle,8,0.9062624573707581,734.5950317382812,482.563232421875,970.0518188476562,573.268798828125,235.456787109375,90.70556640625,21357.2421875,0.01029959600418806
8215,164.3,oracle,8,0.8997500538825989,736.54638671875,483.7264099121094,971.143798828125,573.6055908203125,234.597412109375,89.87918090820312,21085.423828125,0.010168510489165783
8220,164.4,oracle,8,0.8996599316596985,737.8452758789062,484.4892272949219,970.5615234375,573.5612182617188,232.71624755859375,89.07199096679688,20728.5,0.00999638345092535
8225,164.5,oracle,8,0.8938566446304321,738.1488037109375,484.5213623046875,970.3892822265625,573.623291015625,232.240478515625,89.1019287109375,20693.07421875,0.009979299269616604
8230,164.6,oracle,8,0.8851922154426575,738.6909790039062,484.31695556640625,972.5748901367188,572.7717895507812,233.8839111328125,88.454833984375,20688.162109375,0.009976929984986782
8235,164.7,oracle,8,0.8772256374359131,736.974609375,483.3204040527344,973.1226806640625,573.06103515625,236.1480712890625,89.74063110351562,21192.076171875,0.010219943709671497
8240,164.8,oracle,8,0.8790457844734192,734.8646240234375,483.82989501953125,976.565673828125,571.8468627929688,241.7010498046875,88.0169677734375,21273.79296875,0.010259352624416351
8245,164.9,oracle,8,0.7289056181907654,782.3978271484375,485.0025329589844,977.3186645507812,562.7681274414062,194.92083740234375,77.76559448242188,15158.134765625,0.007310057058930397
8315,166.3,oracle,8,0.8180142641067505,738.0067138671875,483.0835876464844,970.5765380859375,578.1839599609375,232.56982421875,95.10037231445312,22117.4765625,0.010666221380233765
8320,166.4,oracle,8,0.9295029640197754,737.291259765625,483.29327392578125,967.6685791015625,576.9219970703125,230.3773193359375,93.62872314453125,21569.93359375,0.010402167215943336
8325,166.5,oracle,8,0.9294092655181885,739.7713623046875,484.0787048339844,972.5036010742188,577.0140380859375,232.73223876953125,92.93533325195312,21629.048828125,0.010430675931274891
8330,166.6,oracle,8,0.9259788393974304,738.086181640625,483.35455322265625,972.6604614257812,577.0252685546875,234.57427978515625,93.67071533203125,21972.740234375,0.010596421547234058
8335,166.7,oracle,8,0.9320936799049377,738.6613159179688,483.3436279296875,971.5220336914062,577.0966186523438,232.8607177734375,93.75299072265625,21831.388671875,0.010528254322707653
8340,166.8,oracle,8,0.9443830251693726,737.50439453125,484.26690673828125,970.8983154296875,576.0509643554688,233.3939208984375,91.7840576171875,21421.841796875,0.010330749675631523
8345,166.9,oracle,8,0.9437689185142517,737.5885620117188,484.3313293457031,969.5654296875,574.7361450195312,231.97686767578125,90.40481567382812,20971.826171875,0.010113728232681751
8350,167.0,oracle,8,0.9479392170906067,738.450439453125,484.5264892578125,968.6156005859375,576.1362915039062,230.1651611328125,91.60980224609375,21085.384765625,0.01016849186271429
8355,167.1,oracle,8,0.9493182301521301,737.5509643554688,485.02581787109375,968.5447387695312,575.9381103515625,230.9937744140625,90.91229248046875,21000.173828125,0.010127398185431957
8360,167.2,oracle,8,0.9497116208076477,738.876708984375,485.1205749511719,969.255859375,576.09326171875,230.379150390625,90.97268676757812,20958.2109375,0.010107161477208138
8365,167.3,oracle,8,0.9476083517074585,736.7200317382812,484.0311279296875,968.468994140625,575.8128051757812,231.74896240234375,91.78167724609375,21270.30859375,0.01025767158716917
8370,167.4,oracle,8,0.9476578831672668,738.85986328125,485.2166748046875,967.9297485351562,575.7059326171875,229.06988525390625,90.4892578125,20728.36328125,0.009996317327022552
8375,167.5,oracle,8,0.945685625076294,737.2273559570312,484.4051513671875,968.5021362304688,575.2127685546875,231.2747802734375,90.8076171875,21001.51171875,0.010128043591976166
8380,167.6,oracle,8,0.9455487728118896,734.421875,484.3116149902344,969.598388671875,574.6316528320312,235.176513671875,90.32003784179688,21241.15234375,0.0102436114102602
8385,167.7,oracle,8,0.950329065322876,739.2615356445312,485.090087890625,969.4125366210938,575.1987915039062,230.1510009765625,90.10870361328125,20738.607421875,0.010001257061958313
8390,167.8,oracle,8,0.9474740028381348,737.4138793945312,484.1613464355469,969.4385375976562,575.266845703125,232.024658203125,91.10549926757812,21138.72265625,0.010194214060902596
8395,167.9,oracle,8,0.9514784812927246,736.7613525390625,485.0809326171875,969.1434936523438,574.6947021484375,232.38214111328125,89.61376953125,20824.638671875,0.010042746551334858
8400,168.0,oracle,8,0.9530728459358215,736.864013671875,484.58843994140625,968.6268920898438,574.9649658203125,231.76287841796875,90.37652587890625,20945.923828125,0.010101236402988434
8405,168.1,oracle,8,0.9547100067138672,736.889404296875,484.57171630859375,968.6005859375,574.9166870117188,231.711181640625,90.344970703125,20933.939453125,0.01009545661509037
8410,168.2,oracle,8,0.9585862159729004,737.199462890625,484.2191162109375,969.4613037109375,575.41748046875,232.2618408203125,91.1983642578125,21181.900390625,0.010215036571025848
8415,168.3,oracle,8,0.9591192007064819,736.9235229492188,484.42279052734375,969.5291748046875,574.8729248046875,232.60565185546875,90.45013427734375,21039.212890625,0.010146225802600384
8420,168.4,oracle,8,0.9566222429275513,738.1002807617188,485.1199035644531,967.2147216796875,575.1181640625,229.11444091796875,89.99826049804688,20619.900390625,0.009944010525941849
8425,168.5,oracle,8,0.9443005323410034,738.70263671875,485.91351318359375,967.591064453125,575.8244018554688,228.888427734375,89.910888671875,20579.5625,0.009924557991325855
8430,168.6,oracle,8,0.8553770184516907,740.1339111328125,481.8464660644531,970.5994873046875,575.8916625976562,230.465576171875,94.04519653320312,21674.1796875,0.01045244000852108
8585,171.7,bwt,2,0.48815658688545227,629.7064819335938,399.41729736328125,692.27783203125,473.4676818847656,62.57135009765625,74.05038452148438,4633.4326171875,0.002234487095847726
8705,174.1,capp,3,0.4033094346523285,1321.2142333984375,167.62155151367188,1631.66064453125,207.8868408203125,310.4464111328125,40.265289306640625,12500.21484375,0.006028267089277506
8720,174.4,capp,3,0.41622430086135864,1206.5626220703125,389.7632141113281,1251.875244140625,436.2490539550781,45.3126220703125,46.48583984375,2106.395263671875,0.0010158156510442495
8730,174.6,capp,3,0.4601939022541046,834.4571533203125,607.68505859375,1324.881591796875,803.9286499023438,490.4244384765625,196.24359130859375,96242.65625,0.04641331732273102
8760,175.2,capp,3,0.7067362666130066,1379.0762939453125,389.1312255859375,1564.2490234375,423.034423828125,185.1727294921875,33.9031982421875,6277.94775390625,0.0030275597237050533
8875,177.5,hp,4,0.4476251006126404,763.9934692382812,88.80674743652344,837.190673828125,113.93927001953125,73.19720458984375,25.132522583007812,1839.63037109375,0.0008871674071997404
9370,187.4,atlasian,1,0.41872045397758484,1214.7996826171875,561.4996948242188,1273.3369140625,567.4634399414062,58.5372314453125,5.9637451171875,349.10113525390625,0.00016835509450174868
9375,187.5,atlasian,1,0.47550031542778015,1266.197021484375,569.6928100585938,1331.6611328125,575.4959106445312,65.464111328125,5.8031005859375,379.89483642578125,0.0001832054549595341
9380,187.6,atlasian,1,0.4621289372444153,1307.5909423828125,573.7813110351562,1373.181640625,580.1109619140625,65.5906982421875,6.32965087890625,415.1662292480469,0.00020021518866997212
9420,188.4,petronas,9,0.5948285460472107,1245.2308349609375,526.5825805664062,1303.4869384765625,532.646484375,58.256103515625,6.06390380859375,353.2593994140625,0.000170360435731709
9430,188.6,petronas,9,0.4923873841762543,1260.4718017578125,523.4058837890625,1309.9766845703125,528.0250854492188,49.5048828125,4.61920166015625,228.67303466796875,0.00011027827713405713
9430,188.6,petronas,9,0.44523531198501587,1055.828369140625,476.9975280761719,1110.3814697265625,483.77703857421875,54.5531005859375,6.779510498046875,369.84332275390625,0.00017835808102972806
9435,188.7,petronas,9,0.5691460371017456,1096.685546875,478.5093688964844,1148.22998046875,485.52423095703125,51.54443359375,7.014862060546875,361.57708740234375,0.00017437167116440833
9440,188.8,petronas,9,0.5161330699920654,1121.724609375,482.4765930175781,1163.163818359375,487.8442077636719,41.439208984375,5.36761474609375,222.42970275878906,0.00010726741311373189
9445,188.9,petronas,9,0.5506154894828796,1132.5841064453125,482.62493896484375,1175.6280517578125,487.8835754394531,43.0439453125,5.258636474609375,226.3524627685547,0.00010915917664533481
9450,189.0,petronas,9,0.5714292526245117,1138.4681396484375,481.992919921875,1185.874267578125,486.8646240234375,47.4061279296875,4.8717041015625,230.94862365722656,0.00011137568799313158
9450,189.0,petronas,9,0.4922771751880646,955.3041381835938,449.9880065917969,1007.0323486328125,456.0028991699219,51.72821044921875,6.014892578125,311.1396179199219,0.00015004804299678653
9475,189.5,atlasian,1,0.5125728845596313,1070.105224609375,544.9430541992188,1136.1524658203125,551.015380859375,66.0472412109375,6.07232666015625,401.0604248046875,0.00019341263396199793
9475,189.5,petronas,9,0.4101331830024719,1758.3284912109375,676.0817260742188,1918.4547119140625,702.598388671875,160.126220703125,26.51666259765625,4246.01318359375,0.002047653077170253
9485,189.7,petronas,9,0.45735591650009155,881.0549926757812,482.4166564941406,933.8756713867188,487.7665710449219,52.8206787109375,5.34991455078125,282.58612060546875,0.0001362780312774703
9490,189.8,petronas,9,0.41466236114501953,996.0081787109375,528.4588012695312,1059.3232421875,535.9341430664062,63.3150634765625,7.475341796875,473.3017272949219,0.0002282512141391635
9510,190.2,moneygram,6,0.6902322173118591,1511.5067138671875,743.0484008789062,1574.9813232421875,780.2263793945312,63.474609375,37.177978515625,2359.857666015625,0.0011380485957488418
9535,190.7,atlasian,1,0.46150273084640503,1224.625732421875,524.166015625,1341.7088623046875,535.9329223632812,117.0831298828125,11.76690673828125,1377.706298828125,0.0006644031382165849
9685,193.7,hp,4,0.40882107615470886,1254.4471435546875,862.35400390625,1273.677490234375,878.11279296875,19.2303466796875,15.7587890625,303.0469665527344,0.00014614533574786037
9710,194.2,hp,4,0.43765532970428467,1541.3681640625,798.9714965820312,1574.192626953125,812.278564453125,32.824462890625,13.30706787109375,436.79736328125,0.00021064687462057918
9815,196.3,aramco,0,0.5533456206321716,350.1980895996094,624.1433715820312,743.9631958007812,735.333251953125,393.7651062011719,111.18988037109375,43782.6953125,0.02111434005200863
9825,196.5,oracle,8,0.40074145793914795,342.158935546875,615.2879028320312,821.7112426757812,746.560302734375,479.55230712890625,131.27239990234375,62951.98046875,0.03035878762602806
9885,197.7,aramco,0,0.4694333076477051,352.36822509765625,615.4070434570312,826.8671875,736.1232299804688,474.49896240234375,120.7161865234375,57279.70703125,0.027623316273093224
9980,199.6,capp,3,0.5739293098449707,336.96923828125,613.1393432617188,819.5966796875,747.2920532226562,482.62744140625,134.1527099609375,64745.77734375,0.031223850324749947
10010,200.2,oracle,8,0.41392138600349426,341.3508605957031,621.3532104492188,835.0368041992188,766.1412353515625,493.6859436035156,144.78802490234375,71479.8125,0.034471359103918076
10125,202.5,petronas,9,0.46134644746780396,1285.6090087890625,154.7570343017578,1364.9713134765625,166.84585571289062,79.3623046875,12.088821411132812,959.396728515625,0.00046267203288152814
10205,204.1,aramco,0,0.4337136447429657,344.38818359375,615.252685546875,823.7743530273438,733.3461303710938,479.38616943359375,118.09344482421875,56612.36328125,0.02730148658156395
10250,205.0,aramco,0,0.4214758276939392,348.2355651855469,614.62841796875,826.8026733398438,736.113037109375,478.5671081542969,121.484619140625,58138.54296875,0.02803749218583107
10260,205.2,aramco,0,0.4547033905982971,347.20037841796875,614.6781005859375,825.0460205078125,736.032470703125,477.84564208984375,121.3543701171875,57988.65625,0.027965208515524864
10530,210.6,aramco,0,0.43331512808799744,355.9127502441406,615.9971923828125,834.68798828125,742.840576171875,478.7752380371094,126.8433837890625,60729.47265625,0.029286975041031837
10550,211.0,aramco,0,0.423490047454834,359.9614562988281,616.7411499023438,833.5468139648438,740.5740966796875,473.5853576660156,123.83294677734375,58645.46875,0.028281958773732185
10650,213.0,bwt,2,0.4109704792499542,504.0888977050781,653.678955078125,658.0595703125,672.4971313476562,153.97067260742188,18.81817626953125,2897.447265625,0.0013973028399050236
10655,213.1,bwt,2,0.6133281588554382,508.97760009765625,504.8924560546875,663.609375,526.7353515625,154.63177490234375,21.8428955078125,3377.605712890625,0.0016288608312606812
10655,213.1,bwt,2,0.4890030026435852,583.0774536132812,425.78228759765625,693.1297607421875,444.4905090332031,110.05230712890625,18.708221435546875,2058.8828125,0.0009929025545716286
10655,213.1,hp,4,0.4184510111808777,810.633056640625,41.03399658203125,875.1608276367188,60.91283416748047,64.52777099609375,19.87883758544922,1282.737060546875,0.0006186038954183459
10660,213.2,hp,4,0.8952673673629761,736.3798217773438,609.00048828125,838.029296875,697.3247680664062,101.64947509765625,88.32427978515625,8978.1162109375,0.004329724237322807
10665,213.3,hp,4,0.8697659373283386,727.458984375,594.730712890625,829.24169921875,680.9466552734375,101.78271484375,86.2159423828125,8775.29296875,0.004231912083923817
10670,213.4,hp,4,0.7869871854782104,742.3740844726562,593.0228881835938,840.8177490234375,678.7000122070312,98.44366455078125,85.6771240234375,8434.3701171875,0.004067501053214073
10675,213.5,hp,4,0.7145354747772217,765.3389892578125,608.8970947265625,866.777587890625,696.0586547851562,101.4385986328125,87.16156005859375,8841.546875,0.004263863433152437
10680,213.6,hp,4,0.9138607382774353,787.2423706054688,618.800048828125,886.2149047851562,705.8070068359375,98.9725341796875,87.0069580078125,8611.298828125,0.004152825567871332
10685,213.7,hp,4,0.9007415771484375,805.4383544921875,622.7847900390625,911.2091064453125,708.6903076171875,105.770751953125,85.905517578125,9086.291015625,0.004381891805678606
10690,213.8,capp,3,0.515461266040802,897.3468017578125,754.3980102539062,1319.2987060546875,793.4806518554688,421.951904296875,39.0826416015625,16490.994140625,0.007952832616865635
10700,214.0,hp,4,0.880694568157196,928.3309326171875,714.8508911132812,1027.8662109375,799.9964599609375,99.5352783203125,85.14556884765625,8474.98828125,0.004087089095264673
10700,214.0,hp,4,0.5345118045806885,1358.79248046875,0.6170917749404907,1410.0743408203125,30.341032028198242,51.2818603515625,29.723939895629883,1524.2989501953125,0.0007350978557951748
10705,214.1,hp,4,0.8831380009651184,984.5562744140625,720.915283203125,1075.0797119140625,797.346923828125,90.5234375,76.431640625,6918.85498046875,0.003336639143526554
10705,214.1,hp,4,0.8057484030723572,1378.4822998046875,45.69743728637695,1431.43408203125,84.41735076904297,52.9517822265625,38.719913482666016,2050.288330078125,0.0009887578198686242
10705,214.1,hp,4,0.6467725038528442,1200.4195556640625,44.116416931152344,1246.45751953125,80.4938735961914,46.0379638671875,36.37745666503906,1674.7440185546875,0.0008076504454948008
10710,214.2,hp,4,0.8665714859962463,1002.736572265625,708.3324584960938,1092.4132080078125,775.2608642578125,89.6766357421875,66.92840576171875,6001.9140625,0.002894441597163677
10710,214.2,hp,4,0.7862157225608826,1372.3504638671875,83.6429214477539,1423.26953125,120.71171569824219,50.9190673828125,37.06879425048828,1887.5084228515625,0.0009102567564696074
10715,214.3,hp,4,0.8809133768081665,1015.6759643554688,682.0071411132812,1096.319091796875,746.7178344726562,80.64312744140625,64.710693359375,5218.47265625,0.002516624517738819
10720,214.4,hp,4,0.8384665250778198,1019.5801391601562,674.1123657226562,1095.6363525390625,729.6294555664062,76.05621337890625,55.51708984375,4222.41943359375,0.002036274876445532
10720,214.4,hp,4,0.7593862414360046,1325.7508544921875,155.7004852294922,1371.56591796875,186.46054077148438,45.8150634765625,30.760055541992188,1409.27392578125,0.0006796267116442323
10720,214.4,hp,4,0.5373062491416931,1187.8994140625,153.17417907714844,1229.4981689453125,182.9677734375,41.5987548828125,29.793594360351562,1239.37646484375,0.0005976931424811482
10725,214.5,hp,4,0.862518310546875,1013.2040405273438,664.1792602539062,1082.6385498046875,719.000244140625,69.43450927734375,54.82098388671875,3806.468017578125,0.0018356809159740806
10725,214.5,hp,4,0.4721636176109314,1163.22705078125,194.05618286132812,1327.648681640625,221.44068908691406,164.421630859375,27.384506225585938,4502.60498046875,0.0021713951136916876
10730,214.6,hp,4,0.7904074788093567,1001.4777221679688,659.8355712890625,1068.0518798828125,705.095458984375,66.57415771484375,45.2598876953125,3013.138916015625,0.001453095581382513
10745,214.9,hp,4,0.8025332689285278,726.7192993164062,630.6931762695312,775.0365600585938,670.4486083984375,48.3172607421875,39.75543212890625,1920.87353515625,0.000926347216591239
10750,215.0,hp,4,0.7921025156974792,723.542724609375,624.2892456054688,779.6151123046875,666.8258056640625,56.0723876953125,42.53656005859375,2385.12646484375,0.0011502346023917198
10755,215.1,hp,4,0.8057732582092285,721.5720825195312,626.7343139648438,774.0111083984375,668.8412475585938,52.43902587890625,42.10693359375,2208.046630859375,0.001064837328158319
10760,215.2,hp,4,0.7827016711235046,713.4526977539062,633.0947875976562,770.035400390625,671.7680053710938,56.58270263671875,38.6732177734375,2188.235107421875,0.0010552831226959825
10760,215.2,bwt,2,0.40338531136512756,913.2026977539062,468.2865905761719,988.802978515625,480.0047912597656,75.60028076171875,11.71820068359375,885.8992919921875,0.0004272276710253209
10765,215.3,hp,4,0.707467257976532,708.5096435546875,656.34716796875,756.1838989257812,698.3640747070312,47.67425537109375,42.01690673828125,2003.124755859375,0.0009660131181590259
10765,215.3,bwt,2,0.5015044212341309,890.02099609375,497.4007263183594,977.1546630859375,513.3976440429688,87.1336669921875,15.996917724609375,1393.8701171875,0.0006721981917507946
10770,215.4,hp,4,0.8140881061553955,697.0657958984375,650.4059448242188,742.73779296875,691.2049560546875,45.6719970703125,40.79901123046875,1863.372314453125,0.0008986170287244022
10770,215.4,bwt,2,0.480133980512619,882.8104858398438,499.90594482421875,968.5489501953125,514.7453002929688,85.73846435546875,14.83935546875,1272.3035888671875,0.000613572308793664
10775,215.5,hp,4,0.6861869096755981,678.4815063476562,646.4949340820312,735.266845703125,689.8990478515625,56.78533935546875,43.40411376953125,2464.71728515625,0.001188617548905313
10780,215.6,hp,4,0.8411886096000671,641.55126953125,663.580078125,703.7171630859375,708.872802734375,62.1658935546875,45.292724609375,2815.66259765625,0.001357862027361989
10780,215.6,hp,4,0.7610472440719604,894.507568359375,678.7037353515625,971.880126953125,726.1563110351562,77.37255859375,47.45257568359375,3671.527099609375,0.0017706053331494331
10785,215.7,hp,4,0.7250922322273254,595.7899780273438,679.212158203125,658.8645629882812,730.9863891601562,63.0745849609375,51.77423095703125,3265.63818359375,0.0015748641453683376
10785,215.7,hp,4,0.7034912705421448,880.23388671875,697.254150390625,945.3906860351562,745.458984375,65.15679931640625,48.204833984375,3140.872802734375,0.0015146955847740173
10790,215.8,hp,4,0.564713716506958,832.5359497070312,727.7372436523438,917.8587646484375,783.1177368164062,85.32281494140625,55.3804931640625,4725.2197265625,0.0022787516936659813
10790,215.8,hp,4,0.5432407259941101,514.4420776367188,708.4351806640625,598.0150756835938,762.7723999023438,83.572998046875,54.33721923828125,4541.12451171875,0.002189971273764968
10790,215.8,hp,4,0.49820676445961,1020.8046264648438,272.584228515625,1179.5504150390625,299.9693908691406,158.74578857421875,27.385162353515625,4347.279296875,0.0020964888390153646
10795,215.9,hp,4,0.7616348266601562,1154.770263671875,236.26414489746094,1192.7337646484375,266.58099365234375,37.9635009765625,30.316848754882812,1150.9337158203125,0.0005550413625314832
10795,215.9,hp,4,0.6914339661598206,756.5673217773438,775.0414428710938,843.1715087890625,841.8909301757812,86.60418701171875,66.8494873046875,5789.4453125,0.0027919779531657696
10795,215.9,hp,4,0.6686937808990479,1029.1812744140625,233.21742248535156,1067.690185546875,262.392822265625,38.5089111328125,29.175399780273438,1123.5128173828125,0.000541817513294518
10795,215.9,hp,4,0.545669436454773,373.60052490234375,747.2877197265625,468.46002197265625,816.0693969726562,94.8594970703125,68.78167724609375,6524.59521484375,0.0031465061474591494
10800,216.0,hp,4,0.6859187483787537,673.7965087890625,806.552734375,755.9560546875,881.9285278320312,82.1595458984375,75.37579345703125,6192.8408203125,0.002986516570672393
10800,216.0,hp,4,0.6252167820930481,1202.260498046875,170.32626342773438,1239.8885498046875,202.53672790527344,37.6280517578125,32.21046447753906,1212.0169677734375,0.000584498920943588
10800,216.0,hp,4,0.6219873428344727,1055.770751953125,162.5863494873047,1094.76904296875,196.1280975341797,38.998291015625,33.541748046875,1308.07080078125,0.0006308211595751345
10805,216.1,hp,4,0.7851741909980774,597.9508056640625,817.0473022460938,705.6000366210938,902.3651123046875,107.64923095703125,85.31781005859375,9184.396484375,0.00442920345813036
10805,216.1,hp,4,0.7073283195495605,1265.1875,115.30372619628906,1309.21630859375,150.0354461669922,44.02880859375,34.731719970703125,1529.1962890625,0.0007374596316367388
10805,216.1,hp,4,0.6680992245674133,1114.1793212890625,109.7890625,1152.8348388671875,145.10328674316406,38.655517578125,35.31422424316406,1365.089599609375,0.0006583186914213002
10810,216.2,hp,4,0.6938323378562927,1399.1959228515625,66.58084106445312,1445.1396484375,100.81420135498047,45.9437255859375,34.233360290527344,1572.80810546875,0.0007584915729239583
10810,216.2,hp,4,0.6682886481285095,520.6444091796875,861.0296020507812,626.2205810546875,956.8698120117188,105.576171875,95.8402099609375,10118.4423828125,0.004879650194197893
10815,216.3,hp,4,0.8856104016304016,401.94134521484375,922.2579345703125,516.9114379882812,1034.4859619140625,114.9700927734375,112.22802734375,12902.8671875,0.006222447380423546
10825,216.5,hp,4,0.4112994074821472,1192.0777587890625,165.68223571777344,1264.904541015625,193.19451904296875,72.8267822265625,27.512283325195312,2003.631103515625,0.0009662572992965579
10830,216.6,hp,4,0.5584940910339355,327.0660095214844,160.15496826171875,383.451904296875,246.4158935546875,56.385894775390625,86.26092529296875,4863.8994140625,0.002345630433410406
10860,217.2,hp,4,0.8066142797470093,976.7667236328125,361.5359802246094,1051.3343505859375,427.3288879394531,74.567626953125,65.79290771484375,4906.02099609375,0.002365943742915988
10865,217.3,hp,4,0.6976736783981323,965.9590454101562,424.6875305175781,1012.3158569335938,468.3573303222656,46.3568115234375,43.6697998046875,2024.3927001953125,0.0009762695990502834
10910,218.2,capp,3,0.4474729001522064,1101.271484375,569.519287109375,1125.21337890625,589.9248657226562,23.94189453125,20.40557861328125,488.5482177734375,0.00023560388945043087
10915,218.3,capp,3,0.444834440946579,1112.2183837890625,568.9411010742188,1135.270263671875,585.3680419921875,23.0518798828125,16.42694091796875,378.671875,0.00018261568038724363
10945,218.9,petronas,9,0.4115374684333801,1090.2308349609375,409.9870300292969,1134.4246826171875,424.343505859375,44.19384765625,14.356475830078125,634.4678955078125,0.0003059740993194282
11020,220.4,petronas,9,0.5556045174598694,1328.924072265625,422.74749755859375,1444.57080078125,437.0282287597656,115.646728515625,14.280731201171875,1651.5198974609375,0.0007964505930431187
11025,220.5,bwt,2,0.543420135974884,1423.7611083984375,482.7266540527344,1477.2154541015625,528.3755493164062,53.454345703125,45.648895263671875,2440.1318359375,0.001176761114038527
11030,220.6,hp,4,0.7577696442604065,1399.5233154296875,422.25921630859375,1439.123779296875,455.5484313964844,39.6004638671875,33.289215087890625,1318.268310546875,0.0006357389502227306
11035,220.7,hp,4,0.8355903029441833,1379.0478515625,424.0033874511719,1431.5125732421875,469.8800354003906,52.4647216796875,45.87664794921875,2406.905517578125,0.0011607375927269459
11035,220.7,hp,4,0.4480600953102112,867.6585693359375,494.0804748535156,907.758056640625,520.5914916992188,40.0994873046875,26.511016845703125,1063.078125,0.0005126727046445012
