frame_id,time_sec,brand,class_id,confidence,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,share_of_screen
72906,2430.2,hp,4,0.9203195571899414,600.814208984375,381.7997741699219,685.9205932617188,442.7164611816406,85.10638427734375,60.91668701171875,5184.39892578125,0.0025001924950629473
72906,2430.2,hp,4,0.905085563659668,1063.94580078125,468.8863525390625,1143.490234375,506.9240417480469,79.54443359375,38.037689208984375,3025.6865234375,0.0014591466169804335
72906,2430.2,hp,4,0.8674022555351257,1345.28173828125,372.89410400390625,1423.7406005859375,419.12017822265625,78.4588623046875,46.22607421875,3626.84521484375,0.0017490573227405548
72912,2430.4,hp,4,0.91741544008255,600.4760131835938,383.2260437011719,686.062255859375,444.28192138671875,85.58624267578125,61.055877685546875,5225.54296875,0.00252003432251513
72912,2430.4,hp,4,0.9040132164955139,1063.587890625,468.03167724609375,1143.7462158203125,506.55865478515625,80.1583251953125,38.5269775390625,3088.258056640625,0.0014893219340592623
72912,2430.4,hp,4,0.8646757006645203,1340.884033203125,370.33319091796875,1421.0245361328125,421.21588134765625,80.1405029296875,50.8826904296875,4077.764404296875,0.001966514391824603
72912,2430.4,hp,4,0.6044597029685974,1260.121826171875,931.440185546875,1433.8292236328125,1059.8671875,173.7073974609375,128.427001953125,22308.720703125,0.010758449323475361
72918,2430.6,hp,4,0.9204503297805786,599.4087524414062,380.6302795410156,684.9415283203125,442.5283508300781,85.53277587890625,61.8980712890625,5294.31396484375,0.0025531991850584745
72918,2430.6,hp,4,0.9060599207878113,1063.015869140625,469.2257385253906,1142.778564453125,507.1219177246094,79.7626953125,37.89617919921875,3022.701416015625,0.0014577071415260434
72918,2430.6,hp,4,0.9037501215934753,1343.4468994140625,374.8463134765625,1421.14697265625,426.0874328613281,77.7000732421875,51.241119384765625,3981.438720703125,0.0019200610695406795
72918,2430.6,hp,4,0.8950515985488892,1209.1612548828125,933.8367919921875,1384.232666015625,1064.543701171875,175.0714111328125,130.7069091796875,22883.04296875,0.011035418137907982
72924,2430.8,hp,4,0.9229106307029724,601.1011352539062,382.1154479980469,685.5858154296875,443.37945556640625,84.48468017578125,61.264007568359375,5175.8701171875,0.002496079308912158
72924,2430.8,hp,4,0.899176299571991,1340.6253662109375,372.4096374511719,1422.592041015625,424.4916076660156,81.9666748046875,52.08197021484375,4268.98583984375,0.0020587316248565912
72924,2430.8,hp,4,0.894879162311554,1063.093017578125,469.20135498046875,1142.63330078125,507.1257019042969,79.540283203125,37.924346923828125,3016.51318359375,0.00145472283475101
72924,2430.8,hp,4,0.54217529296875,1197.4964599609375,930.5156860351562,1364.2689208984375,1054.880126953125,166.7724609375,124.36444091796875,20740.564453125,0.010002201423048973
72930,2431.0,hp,4,0.9267137050628662,1221.0584716796875,928.3401489257812,1389.4534912109375,1053.279052734375,168.39501953125,124.93890380859375,21039.08984375,0.010146166197955608
72930,2431.0,hp,4,0.9233567118644714,601.57421875,382.7180480957031,685.6110229492188,444.3255920410156,84.03680419921875,61.6075439453125,5177.30126953125,0.002496769418939948
72930,2431.0,hp,4,0.9027747511863708,1062.74951171875,469.83038330078125,1142.6065673828125,507.4722595214844,79.8570556640625,37.641876220703125,3005.969482421875,0.001449638046324253
72930,2431.0,hp,4,0.8898981213569641,1343.099853515625,372.5799255371094,1423.1090087890625,424.14959716796875,80.0091552734375,51.569671630859375,4126.0458984375,0.0019897983875125647
72936,2431.2,hp,4,0.9533146023750305,1228.71630859375,925.7791748046875,1400.1204833984375,1050.94873046875,171.4041748046875,125.1695556640625,21454.583984375,0.010346539318561554
72936,2431.2,hp,4,0.9226536154747009,600.8729248046875,384.3541564941406,684.7886352539062,445.0677490234375,83.91571044921875,60.713592529296875,5094.82421875,0.002456994727253914
72936,2431.2,hp,4,0.9092968702316284,1061.2274169921875,470.92498779296875,1142.408447265625,509.2855224609375,81.1810302734375,38.36053466796875,3114.147705078125,0.0015018073609098792
72936,2431.2,hp,4,0.845271110534668,1345.3717041015625,373.8551025390625,1422.0416259765625,421.5763854980469,76.669921875,47.721282958984375,3658.787109375,0.0017644613981246948
72942,2431.4,hp,4,0.9185199737548828,602.1315307617188,385.3884582519531,685.53173828125,446.27459716796875,83.40020751953125,60.886138916015625,5077.91650390625,0.0024488409981131554
72942,2431.4,hp,4,0.9111730456352234,1062.4715576171875,471.2104187011719,1143.263916015625,509.992919921875,80.7923583984375,38.782501220703125,3133.329833984375,0.001511057955212891
72942,2431.4,hp,4,0.8987705111503601,1211.598876953125,935.890380859375,1384.3656005859375,1062.4991455078125,172.7667236328125,126.6087646484375,21873.78125,0.010548698715865612
72942,2431.4,hp,4,0.8256558179855347,1343.9111328125,374.9791564941406,1421.928955078125,422.21484375,78.017822265625,47.235687255859375,3685.225341796875,0.0017772113205865026
72948,2431.6,hp,4,0.920589029788971,600.4925537109375,382.80548095703125,684.91162109375,444.48956298828125,84.4190673828125,61.68408203125,5207.3125,0.00251124263741076
72948,2431.6,hp,4,0.9113242030143738,1060.839599609375,469.3500671386719,1142.599853515625,507.0062255859375,81.76025390625,37.656158447265625,3078.777099609375,0.0014847497222945094
72948,2431.6,hp,4,0.9107878804206848,1217.396484375,931.3112182617188,1385.608154296875,1052.9595947265625,168.211669921875,121.64837646484375,20462.67578125,0.009868188761174679
72948,2431.6,hp,4,0.7843306064605713,1344.476318359375,372.0592346191406,1423.1944580078125,420.81695556640625,78.7181396484375,48.757720947265625,3838.1171875,0.0018509438959881663
72954,2431.8,hp,4,0.9344722628593445,1210.9085693359375,929.1148071289062,1384.144287109375,1053.0223388671875,173.2357177734375,123.90753173828125,21465.2109375,0.010351664386689663
72954,2431.8,hp,4,0.916528046131134,599.9835815429688,384.0871276855469,685.1784057617188,446.2672119140625,85.19482421875,62.180084228515625,5297.42138671875,0.0025546979159116745
72954,2431.8,hp,4,0.9119201898574829,1061.5430908203125,469.66082763671875,1143.1522216796875,507.188232421875,81.609130859375,37.52740478515625,3062.578857421875,0.0014769381377846003
72954,2431.8,hp,4,0.7328179478645325,1351.8394775390625,371.6484069824219,1423.85107421875,414.91571044921875,72.0115966796875,43.267303466796875,3115.74755859375,0.0015025788452476263
72960,2432.0,hp,4,0.9265798330307007,1168.7720947265625,926.5674438476562,1334.6466064453125,1048.0689697265625,165.87451171875,121.50152587890625,20154.005859375,0.009719331748783588
72960,2432.0,hp,4,0.9161850810050964,601.8553466796875,382.8719482421875,686.5597534179688,444.9264221191406,84.70440673828125,62.054473876953125,5256.28759765625,0.0025348609779030085
72960,2432.0,hp,4,0.9119490385055542,1062.194580078125,469.0074157714844,1142.8328857421875,507.0349426269531,80.6383056640625,38.02752685546875,3066.475341796875,0.0014788171974942088
72960,2432.0,hp,4,0.8210002779960632,1337.23486328125,371.8240966796875,1421.5408935546875,422.4046936035156,84.3060302734375,50.580596923828125,4264.24951171875,0.0020564475562423468
72966,2432.2,hp,4,0.9565778374671936,1170.760986328125,948.7062377929688,1332.6256103515625,1071.2791748046875,161.8646240234375,122.57293701171875,19840.22265625,0.009568008594214916
72966,2432.2,hp,4,0.9111388921737671,598.460205078125,384.7974548339844,683.8466186523438,446.9216613769531,85.38641357421875,62.12420654296875,5304.56298828125,0.0025581419467926025
72966,2432.2,hp,4,0.9107102751731873,1060.963134765625,470.8688659667969,1141.3848876953125,509.840087890625,80.4217529296875,38.971221923828125,3134.134033203125,0.0015114458510652184
72966,2432.2,hp,4,0.8399028778076172,1336.8759765625,372.0831604003906,1419.8282470703125,424.7920227050781,82.9522705078125,52.7088623046875,4372.31982421875,0.0021085648331791162
72972,2432.4,hp,4,0.9143392443656921,598.7440795898438,388.1550598144531,683.2212524414062,449.04400634765625,84.4771728515625,60.888946533203125,5143.72607421875,0.002480577677488327
72972,2432.4,hp,4,0.903670608997345,1060.6085205078125,472.0281677246094,1140.51416015625,510.8201904296875,79.9056396484375,38.792022705078125,3099.701416015625,0.0014948406023904681
72972,2432.4,hp,4,0.8486026525497437,1339.4381103515625,373.2685546875,1420.1285400390625,423.0597839355469,80.6904296875,49.791229248046875,4017.67578125,0.0019375365227460861
72972,2432.4,hp,4,0.8043754696846008,1182.5369873046875,941.2914428710938,1346.88623046875,1063.37060546875,164.3492431640625,122.07916259765625,20063.6171875,0.009675741195678711
72978,2432.6,hp,4,0.9202694892883301,598.8336181640625,384.2616271972656,684.5018920898438,446.3091125488281,85.66827392578125,62.0474853515625,5315.5009765625,0.002563416725024581
72978,2432.6,hp,4,0.9102563858032227,1061.495361328125,470.6865539550781,1141.991943359375,508.791259765625,80.49658203125,38.104705810546875,3067.298583984375,0.0014792141737416387
72978,2432.6,hp,4,0.8860474228858948,1182.0172119140625,943.7108154296875,1350.6492919921875,1069.7431640625,168.632080078125,126.0323486328125,21253.09765625,0.010249371640384197
72978,2432.6,hp,4,0.8659185171127319,1339.2744140625,373.02435302734375,1420.84033203125,420.4359130859375,81.56591796875,47.41156005859375,3867.16748046875,0.0018649534322321415
72984,2432.8,hp,4,0.9184025526046753,598.7946166992188,385.4341735839844,683.7186889648438,446.930419921875,84.924072265625,61.496246337890625,5222.51171875,0.0025185723789036274
72984,2432.8,hp,4,0.908532440662384,1061.692138671875,470.9278564453125,1141.702880859375,509.2763977050781,80.0107421875,38.348541259765625,3068.295166015625,0.001479694852605462
72984,2432.8,hp,4,0.8999976515769958,1138.883544921875,936.3209838867188,1303.14794921875,1062.013427734375,164.264404296875,125.69244384765625,20646.794921875,0.009956980124115944
72984,2432.8,hp,4,0.8680606484413147,1339.626953125,372.73077392578125,1420.9464111328125,421.7533264160156,81.3194580078125,49.022552490234375,3986.4873046875,0.001922495779581368
72990,2433.0,hp,4,0.918712854385376,599.0802001953125,383.9434814453125,684.321044921875,445.2993469238281,85.2408447265625,61.355865478515625,5230.02587890625,0.0025221961550414562
72990,2433.0,hp,4,0.9079495072364807,1130.27001953125,935.97802734375,1291.7374267578125,1057.159912109375,161.4674072265625,121.181884765625,19566.923828125,0.009436209686100483
72990,2433.0,hp,4,0.9073922634124756,1061.920166015625,471.2250061035156,1141.8367919921875,509.19451904296875,79.9166259765625,37.969512939453125,3034.395263671875,0.0014633465325459838
72990,2433.0,hp,4,0.8454897999763489,1342.195068359375,374.0333557128906,1422.02001953125,420.0570983886719,79.824951171875,46.02374267578125,3673.843017578125,0.001771722105331719
73002,2433.4,petronas,9,0.47088292241096497,1087.5445556640625,448.6412353515625,1120.093994140625,453.44873046875,32.5494384765625,4.8074951171875,156.48126220703125,7.54635693738237e-05
73008,2433.6,petronas,9,0.4978707432746887,1094.869140625,447.3551330566406,1125.59033203125,452.2830810546875,30.72119140625,4.927947998046875,151.39244079589844,7.300946890609339e-05
73014,2433.8,petronas,9,0.48985522985458374,1091.325927734375,442.7716979980469,1124.9051513671875,448.4212646484375,33.5792236328125,5.649566650390625,189.70806884765625,9.148730168817565e-05
73062,2435.4,petronas,9,0.41900017857551575,979.9288330078125,565.6387939453125,1006.0591430664062,574.3522338867188,26.13031005859375,8.71343994140625,227.6848907470703,0.00010980173829011619
73098,2436.6,okx,7,0.4430457055568695,135.5687713623047,758.5923461914062,177.47474670410156,767.15771484375,41.905975341796875,8.56536865234375,358.94012451171875,0.00017309997929260135
73104,2436.8,okx,7,0.4911303222179413,138.31309509277344,759.568603515625,178.19761657714844,767.8638916015625,39.884521484375,8.2952880859375,330.8536071777344,0.0001595551730133593
73110,2437.0,okx,7,0.48692354559898376,139.17068481445312,759.9302978515625,178.52940368652344,767.8539428710938,39.35871887207031,7.92364501953125,311.864501953125,0.0001503976236563176
73122,2437.4,okx,7,0.47595056891441345,137.0140380859375,758.2913818359375,177.63070678710938,766.5675659179688,40.616668701171875,8.27618408203125,336.1510314941406,0.00016210987814702094
73128,2437.6,okx,7,0.5377433896064758,135.75442504882812,758.2183837890625,175.74302673339844,766.568603515625,39.98860168457031,8.3502197265625,333.9136047363281,0.00016103086818475276
73140,2438.0,okx,7,0.5085190534591675,135.9444580078125,758.3975830078125,176.04275512695312,767.3004760742188,40.098297119140625,8.90289306640625,356.9908447265625,0.00017215994012076408
73146,2438.2,okx,7,0.6059685945510864,138.38575744628906,759.124755859375,178.6703643798828,767.3642578125,40.28460693359375,8.239501953125,331.92510986328125,0.00016007191152311862
73152,2438.4,okx,7,0.6233817934989929,139.79954528808594,759.4413452148438,179.93618774414062,767.672119140625,40.13664245605469,8.23077392578125,330.3556213378906,0.00015931502275634557
73158,2438.6,okx,7,0.6049241423606873,139.87802124023438,742.3787841796875,173.171142578125,749.8848266601562,33.293121337890625,7.50604248046875,249.8995819091797,0.00012051484372932464
73230,2441.0,okx,7,0.4177091419696808,139.36911010742188,760.8179931640625,176.94981384277344,767.4634399414062,37.58070373535156,6.64544677734375,249.74057006835938,0.00012043816241202876
73248,2441.6,petronas,9,0.5286403894424438,856.6565551757812,404.59832763671875,917.8121337890625,410.741943359375,61.15557861328125,6.14361572265625,375.71636962890625,0.000181190378498286
73260,2442.0,atlasian,1,0.4457912743091583,658.7520141601562,311.8792419433594,700.9435424804688,316.40570068359375,42.1915283203125,4.526458740234375,190.97821044921875,9.209982817992568e-05
73278,2442.6,okx,7,0.40662819147109985,139.3870391845703,760.2024536132812,176.49581909179688,767.2011108398438,37.10877990722656,6.9986572265625,259.7116394042969,0.00012524673365987837
73290,2443.0,okx,7,0.416818767786026,140.7701416015625,760.6290283203125,177.34085083007812,767.9514770507812,36.570709228515625,7.32244873046875,267.7871398925781,0.00012914117542095482
73296,2443.2,okx,7,0.4442417025566101,140.0847930908203,761.0997924804688,177.9088897705078,768.7247924804688,37.8240966796875,7.625,288.40875244140625,0.00013908601249568164
73296,2443.2,petronas,9,0.40964415669441223,743.3484497070312,359.6156311035156,850.9766235351562,371.02325439453125,107.628173828125,11.407623291015625,1227.7816162109375,0.0005921014817431569
73302,2443.4,aramco,0,0.5159173011779785,746.5242919921875,351.6956787109375,868.6231689453125,362.0040283203125,122.098876953125,10.308349609375,1258.637939453125,0.0006069820374250412
73302,2443.4,okx,7,0.4642157554626465,140.01141357421875,761.1687622070312,177.80563354492188,768.8363647460938,37.794219970703125,7.6676025390625,289.7910461425781,0.0001397526211803779
73308,2443.6,aramco,0,0.5640384554862976,761.326416015625,349.9483947753906,888.9293212890625,362.6622009277344,127.6029052734375,12.71380615234375,1622.318603515625,0.0007823681808076799
73308,2443.6,okx,7,0.4570639431476593,139.41497802734375,759.7625732421875,177.20748901367188,767.6055297851562,37.792510986328125,7.84295654296875,296.405029296875,0.0001429422409273684
73314,2443.8,okx,7,0.5216001272201538,137.53883361816406,759.5635375976562,177.5298614501953,767.6021728515625,39.99102783203125,8.03863525390625,321.4732971191406,0.00015503149188589305
73320,2444.0,okx,7,0.5486645102500916,136.91546630859375,759.078369140625,177.786376953125,767.2100830078125,40.87091064453125,8.1317138671875,332.3505554199219,0.00016027707897592336
73326,2444.2,hp,4,0.5767548680305481,662.8330688476562,473.7882385253906,685.443603515625,487.6301574707031,22.61053466796875,13.8419189453125,312.9731750488281,0.00015093227557372302
73326,2444.2,okx,7,0.5441867709159851,137.4353485107422,759.5623779296875,177.75674438476562,767.674560546875,40.32139587402344,8.1121826171875,327.0945129394531,0.00015774233906995505
73332,2444.4,hp,4,0.62422114610672,630.088623046875,513.8204345703125,648.4656982421875,526.5914916992188,18.3770751953125,12.77105712890625,234.69467163085938,0.00011318222823319957
73332,2444.4,hp,4,0.5553029775619507,727.010009765625,513.4979248046875,745.0831298828125,524.7452392578125,18.0731201171875,11.247314453125,203.27406311035156,9.80295444605872e-05
73338,2444.6,okx,7,0.4591997563838959,139.2296905517578,759.4367065429688,176.91697692871094,767.1438598632812,37.687286376953125,7.7071533203125,290.4617004394531,0.00014007605204824358
73344,2444.8,okx,7,0.6293849349021912,135.8613739013672,759.7026977539062,177.4160614013672,767.751953125,41.5546875,8.04925537109375,334.4842834472656,0.00016130607400555164
73350,2445.0,okx,7,0.6410582065582275,137.1501922607422,760.2886962890625,179.82711791992188,768.45751953125,42.67692565917969,8.1688232421875,348.6202697753906,0.00016812319518066943
73356,2445.2,okx,7,0.6687447428703308,136.05467224121094,759.9625854492188,179.28851318359375,768.2427978515625,43.23384094238281,8.28021240234375,357.9853820800781,0.00017263955669477582
73356,2445.2,aramco,0,0.6227255463600159,999.1089477539062,375.2879638671875,1200.2899169921875,391.9632873535156,201.18096923828125,16.675323486328125,3354.7578125,0.0016178423538804054
73362,2445.4,okx,7,0.7064980268478394,135.73536682128906,759.89453125,179.53382873535156,768.3599853515625,43.7984619140625,8.4654541015625,370.77386474609375,0.00017880684754345566
73362,2445.4,aramco,0,0.463714599609375,996.277099609375,333.0640563964844,1186.21923828125,348.72479248046875,189.942138671875,15.660736083984375,2974.6337890625,0.0014345262898132205
73368,2445.6,okx,7,0.6712740063667297,136.99343872070312,759.92626953125,180.911865234375,768.0074462890625,43.918426513671875,8.0811767578125,354.9125671386719,0.0001711576769594103
73368,2445.6,petronas,9,0.4445967972278595,1054.3031005859375,338.3357849121094,1233.454833984375,353.1849670410156,179.1517333984375,14.84918212890625,2660.2568359375,0.0012829171027988195
73374,2445.8,okx,7,0.6409311294555664,137.16026306152344,759.6066284179688,182.05250549316406,767.814697265625,44.892242431640625,8.20806884765625,368.4786071777344,0.0001776999415596947
73374,2445.8,hp,4,0.6250060200691223,574.6654663085938,462.6968078613281,592.7042236328125,477.0365295410156,18.03875732421875,14.3397216796875,258.6707458496094,0.00012474476534407586
73374,2445.8,hp,4,0.523686408996582,472.8092041015625,344.2211608886719,492.6952819824219,355.2533874511719,19.886077880859375,11.0322265625,219.38771057128906,0.00010580039815977216
73374,2445.8,petronas,9,0.45362797379493713,1254.02099609375,493.8096008300781,1312.621826171875,508.2067565917969,58.600830078125,14.39715576171875,843.685302734375,0.00040686983265914023
73380,2446.0,okx,7,0.5635222792625427,137.74908447265625,759.8306274414062,182.35072326660156,768.1324462890625,44.60163879394531,8.30181884765625,370.27471923828125,0.00017856612976174802
73380,2446.0,hp,4,0.5226820111274719,735.65966796875,465.74609375,752.587158203125,478.73919677734375,16.927490234375,12.99310302734375,219.9406280517578,0.00010606704745441675
73380,2446.0,hp,4,0.514573872089386,584.6859741210938,351.7571716308594,624.9358520507812,363.4385681152344,40.2498779296875,11.681396484375,470.1747741699219,0.00022674324281979352
73380,2446.0,aramco,0,0.4154864251613617,1063.1546630859375,352.95062255859375,1236.19140625,368.0814208984375,173.0367431640625,15.13079833984375,2618.18408203125,0.0012626273091882467
73386,2446.2,hp,4,0.5252586007118225,711.1803588867188,360.43634033203125,786.997802734375,374.059326171875,75.81744384765625,13.62298583984375,1032.8599853515625,0.0004980998928658664
73386,2446.2,okx,7,0.4736277163028717,134.81161499023438,760.4920654296875,179.24696350097656,769.0263671875,44.43534851074219,8.5343017578125,379.22467041015625,0.0001828822714742273
73386,2446.2,petronas,9,0.45844268798828125,1047.69921875,362.2843322753906,1220.9625244140625,378.0564270019531,173.2633056640625,15.7720947265625,2732.725341796875,0.001317865215241909
73392,2446.4,okx,7,0.5676072239875793,138.19325256347656,760.537841796875,181.00022888183594,768.34423828125,42.806976318359375,7.806396484375,334.1682434082031,0.00016115367179736495
73398,2446.6,okx,7,0.5659587979316711,139.09271240234375,760.870361328125,181.1280059814453,768.365966796875,42.03529357910156,7.49560546875,315.0799865722656,0.0001519482902949676
73404,2446.8,hp,4,0.4738658368587494,1056.4547119140625,498.0201110839844,1077.484375,510.30389404296875,21.0296630859375,12.283782958984375,258.3238220214844,0.00012457746197469532
73422,2447.4,hp,4,0.44499850273132324,964.3233642578125,377.28314208984375,984.4690551757812,387.2482604980469,20.14569091796875,9.965118408203125,200.7541961669922,9.681432857178152e-05
73440,2448.0,atlasian,1,0.5254318714141846,800.816162109375,356.3399963378906,946.6683959960938,373.5436096191406,145.85223388671875,17.20361328125,2509.185546875,0.0012100625317543745
73446,2448.2,hp,4,0.6978517770767212,773.8019409179688,338.0350036621094,800.17041015625,362.3977355957031,26.36846923828125,24.36273193359375,642.407958984375,0.00030980323208495975
73452,2448.4,hp,4,0.8948048949241638,555.603759765625,364.57781982421875,605.4815673828125,411.4375305175781,49.8778076171875,46.859710693359375,2337.259521484375,0.001127150608226657
73452,2448.4,hp,4,0.8288723230361938,1103.9254150390625,403.139892578125,1145.974609375,426.03045654296875,42.0491943359375,22.89056396484375,962.52978515625,0.00046418295823968947
73458,2448.6,hp,4,0.8947740793228149,563.7319946289062,393.8290710449219,628.9041748046875,445.55987548828125,65.17218017578125,51.730804443359375,3371.409423828125,0.0016258725663647056
73458,2448.6,hp,4,0.505719780921936,1088.0218505859375,410.8139343261719,1130.05712890625,433.3107604980469,42.0352783203125,22.496826171875,945.6603393554688,0.0004560476227197796
73464,2448.8,hp,4,0.8620226383209229,864.1262817382812,415.7589416503906,921.602294921875,459.64422607421875,57.47601318359375,43.885284423828125,2522.35107421875,0.0012164115905761719
73464,2448.8,hp,4,0.7750303745269775,1144.1944580078125,424.937255859375,1176.3292236328125,444.5895080566406,32.134765625,19.652252197265625,631.5205078125,0.00030455272644758224
73470,2449.0,hp,4,0.7606793642044067,1013.4307250976562,451.2867431640625,1043.831298828125,484.9655456542969,30.40057373046875,33.678802490234375,1023.8549194335938,0.0004937571939080954
73476,2449.2,hp,4,0.4756770133972168,1081.928466796875,489.2171630859375,1104.4698486328125,511.3993835449219,22.5413818359375,22.182220458984375,500.0179138183594,0.00024113518884405494
73482,2449.4,hp,4,0.42391258478164673,323.74322509765625,722.1262817382812,339.6695556640625,730.93505859375,15.92633056640625,8.80877685546875,140.29148864746094,6.765600119251758e-05
73488,2449.6,hp,4,0.41122734546661377,323.7784118652344,722.3217163085938,339.9877624511719,731.1505737304688,16.2093505859375,8.828857421875,143.11004638671875,6.901525921421126e-05
73494,2449.8,hp,4,0.40470123291015625,323.0045471191406,753.7747802734375,338.9644775390625,762.4830322265625,15.959930419921875,8.708251953125,138.98309326171875,6.702502287225798e-05
73542,2451.4,hp,4,0.7787781953811646,634.3383178710938,422.14471435546875,666.0731201171875,444.1098937988281,31.73480224609375,21.965179443359375,697.0606079101562,0.00033615963184274733
73548,2451.6,atlasian,1,0.6864092350006104,1023.715576171875,344.65765380859375,1346.5318603515625,371.4053649902344,322.8162841796875,26.747711181640625,8634.5966796875,0.004164061043411493
73548,2451.6,hp,4,0.4671575129032135,895.1024780273438,347.59210205078125,929.8297119140625,368.7405090332031,34.72723388671875,21.148406982421875,734.4256591796875,0.00035417903563939035
73554,2451.8,petronas,9,0.8405478000640869,942.74609375,338.5567932128906,1285.83740234375,368.256103515625,343.09130859375,29.699310302734375,10189.5751953125,0.004913954064249992
73560,2452.0,hp,4,0.4430626630783081,1331.7435302734375,363.7543029785156,1378.9700927734375,383.1622619628906,47.2265625,19.407958984375,916.5711669921875,0.0004420192854013294
73566,2452.2,petronas,9,0.658085286617279,664.0426635742188,389.9940490722656,1004.1051025390625,419.9566650390625,340.06243896484375,29.962615966796875,10189.16015625,0.00491375382989645
73566,2452.2,hp,4,0.6461237668991089,1311.6727294921875,366.2593078613281,1361.9022216796875,386.8172302246094,50.2294921875,20.55792236328125,1032.614013671875,0.0004979813238605857
73572,2452.4,hp,4,0.6126400232315063,1185.9471435546875,359.41339111328125,1241.9583740234375,379.0072326660156,56.01123046875,19.593841552734375,1097.4752197265625,0.000529260840266943
73578,2452.6,atlasian,1,0.4239506423473358,815.0198364257812,461.2414245605469,1036.2371826171875,491.9383239746094,221.21734619140625,30.6968994140625,6790.6865234375,0.0032748295925557613
73584,2452.8,hp,4,0.6728586554527283,969.1801147460938,579.5637817382812,999.4769897460938,602.5484008789062,30.296875,22.984619140625,696.3621215820312,0.0003358227841090411
73584,2452.8,hp,4,0.6206855773925781,810.8508911132812,579.4030151367188,846.0845947265625,603.20703125,35.23370361328125,23.80401611328125,838.7036743164062,0.0004044674278702587
73584,2452.8,hp,4,0.46235865354537964,855.1077880859375,395.40692138671875,892.1671142578125,410.50347900390625,37.059326171875,15.0965576171875,559.46826171875,0.00026980528491549194
73590,2453.0,hp,4,0.7649354338645935,794.9849243164062,395.3756103515625,827.168701171875,413.73583984375,32.18377685546875,18.3602294921875,590.9015502929688,0.00028496410232037306
73590,2453.0,hp,4,0.759453296661377,858.7764892578125,586.955322265625,888.1434326171875,612.380615234375,29.366943359375,25.42529296875,746.6631469726562,0.000360080593964085
73590,2453.0,hp,4,0.6785780787467957,1014.0289306640625,584.1365356445312,1043.4832763671875,611.2774658203125,29.454345703125,27.14093017578125,799.4183349609375,0.00038552196929231286
73596,2453.2,hp,4,0.7132704257965088,1049.948486328125,630.0720825195312,1081.654296875,655.10595703125,31.705810546875,25.03387451171875,793.7192993164062,0.00038277357816696167
73596,2453.2,hp,4,0.6479960680007935,794.26318359375,413.1763000488281,829.5283813476562,431.2265625,35.26519775390625,18.050262451171875,636.5460815429688,0.0003069763188250363
73596,2453.2,hp,4,0.4843613803386688,890.3766479492188,411.6929016113281,922.4328002929688,429.1146240234375,32.05615234375,17.421722412109375,558.473388671875,0.0002693255082704127
73602,2453.4,hp,4,0.791483998298645,1176.906494140625,674.0427856445312,1220.318359375,705.2235107421875,43.411865234375,31.18072509765625,1353.6134033203125,0.0006527842488139868
73602,2453.4,hp,4,0.6083634495735168,669.2115478515625,423.31109619140625,751.4315795898438,443.5301513671875,82.22003173828125,20.21905517578125,1662.411376953125,0.0008017030195333064
73608,2453.6,hp,4,0.8538910150527954,437.31170654296875,530.467529296875,538.8629150390625,623.34423828125,101.55120849609375,92.876708984375,9431.7421875,0.004548486787825823
73614,2453.8,hp,4,0.7058956027030945,797.354248046875,639.463134765625,912.738525390625,733.5999145507812,115.38427734375,94.13677978515625,10861.904296875,0.005238187033683062
73662,2455.4,petronas,9,0.5417232513427734,1104.0859375,639.5432739257812,1176.7908935546875,647.8990478515625,72.7049560546875,8.35577392578125,607.5061645507812,0.00029297173023223877
73668,2455.6,atlasian,1,0.5096490383148193,1188.235595703125,625.450439453125,1266.289794921875,633.3342895507812,78.05419921875,7.88385009765625,615.3676147460938,0.0002967629407066852
73680,2456.0,okx,7,0.4626143276691437,1051.3946533203125,337.6477355957031,1104.57177734375,345.9804992675781,53.1771240234375,8.332763671875,443.1123962402344,0.00021369231399148703
73710,2457.0,okx,7,0.5035855174064636,991.2509765625,372.9560241699219,1084.8892822265625,389.49896240234375,93.6383056640625,16.542938232421875,1549.052734375,0.0007470354903489351
73716,2457.2,okx,7,0.6070982217788696,1053.172607421875,372.3958740234375,1122.04736328125,388.9718017578125,68.874755859375,16.575927734375,1141.6629638671875,0.0005505704903043807
73722,2457.4,okx,7,0.8038915395736694,1034.76611328125,349.9660949707031,1115.58447265625,371.6307678222656,80.818359375,21.6646728515625,1750.9033203125,0.0008443785482086241
73818,2460.6,okx,7,0.6795014142990112,1327.9068603515625,219.65957641601562,1453.6624755859375,246.86448669433594,125.755615234375,27.204910278320312,3421.170166015625,0.0016498698387295008
73818,2460.6,okx,7,0.4033515453338623,1329.1583251953125,222.08242797851562,1425.4764404296875,246.52838134765625,96.318115234375,24.445953369140625,2354.588134765625,0.0011355073656886816
73824,2460.8,okx,7,0.41704416275024414,1204.9998779296875,282.2440185546875,1289.3902587890625,301.1635437011719,84.390380859375,18.919525146484375,1596.6259765625,0.0007699778070673347
73830,2461.0,okx,7,0.8169321417808533,1217.4505615234375,315.89654541015625,1310.6719970703125,332.6669921875,93.221435546875,16.77044677734375,1563.3651123046875,0.0007539376383647323
73830,2461.0,okx,7,0.6559733152389526,1086.0816650390625,317.50042724609375,1167.8702392578125,333.042724609375,81.78857421875,15.54229736328125,1271.182373046875,0.0006130316178314388
73836,2461.2,okx,7,0.8294453620910645,1271.6845703125,333.1722106933594,1360.28125,351.9164123535156,88.5966796875,18.74420166015625,1660.674072265625,0.0008008651784621179
