frame_id,time_sec,brand,class_id,confidence,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,share_of_screen
78474,2615.8,moneygram,6,0.49923714995384216,1223.42529296875,483.6090393066406,1257.115478515625,506.2413024902344,33.690185546875,22.63226318359375,762.4851684570312,0.00036771083250641823
78480,2616.0,moneygram,6,0.6792879104614258,1201.5980224609375,491.8294982910156,1242.30419921875,516.23388671875,40.7061767578125,24.404388427734375,993.4093627929688,0.0004790747188962996
78486,2616.2,moneygram,6,0.5238431692123413,1191.244873046875,506.6626892089844,1223.1004638671875,523.8477172851562,31.8555908203125,17.185028076171875,547.439208984375,0.00026400425122119486
78492,2616.4,moneygram,6,0.6167311668395996,1185.994384765625,521.1220092773438,1216.100830078125,540.6302490234375,30.1064453125,19.50823974609375,587.32373046875,0.0002832386817317456
78498,2616.6,bwt,2,0.5334073901176453,877.8662109375,537.3213500976562,1108.2998046875,588.0599975585938,230.43359375,50.7386474609375,11691.888671875,0.00563844945281744
78504,2616.8,bwt,2,0.6270867586135864,869.8414306640625,564.6181030273438,1100.9989013671875,626.4197998046875,231.157470703125,61.80169677734375,14285.923828125,0.006889430806040764
78504,2616.8,moneygram,6,0.5320749282836914,1163.4432373046875,565.3500366210938,1197.1490478515625,591.4319458007812,33.705810546875,26.0819091796875,879.1118774414062,0.00042395442142151296
78510,2617.0,moneygram,6,0.7015872001647949,1140.3067626953125,590.4363403320312,1176.0091552734375,616.3902587890625,35.702392578125,25.95391845703125,926.6170043945312,0.0004468639090191573
78516,2617.2,moneygram,6,0.5717342495918274,1115.775634765625,605.9891357421875,1143.1690673828125,628.553466796875,27.3934326171875,22.5643310546875,618.114501953125,0.0002980876306537539
78522,2617.4,moneygram,6,0.6828420162200928,1084.6734619140625,616.4492797851562,1115.1517333984375,638.9456787109375,30.478271484375,22.49639892578125,685.6513671875,0.0003306574944872409
78534,2617.8,moneygram,6,0.5818378925323486,1020.8740844726562,621.1558837890625,1053.83740234375,644.3361206054688,32.96331787109375,23.18023681640625,764.0975341796875,0.0003684883995447308
78540,2618.0,bwt,2,0.46108004450798035,740.286865234375,616.8525390625,948.3956298828125,652.7833862304688,208.1087646484375,35.93084716796875,7477.5244140625,0.0036060591228306293
78546,2618.2,moneygram,6,0.5948718190193176,1009.8162231445312,632.1881103515625,1038.344970703125,652.5820922851562,28.52874755859375,20.39398193359375,581.8147583007812,0.0002805819676723331
78552,2618.4,moneygram,6,0.704891562461853,518.8563842773438,410.4466552734375,563.6043090820312,459.01495361328125,44.7479248046875,48.56829833984375,2173.33056640625,0.0010480954078957438
78552,2618.4,bwt,2,0.4026501476764679,748.4725952148438,649.3760986328125,956.2674560546875,701.6614379882812,207.79486083984375,52.28533935546875,10864.625,0.0052394988015294075
78558,2618.6,moneygram,6,0.5865220427513123,470.8696594238281,421.6767272949219,524.97607421875,482.574951171875,54.106414794921875,60.898223876953125,3294.984619140625,0.0015890165232121944
78564,2618.8,moneygram,6,0.5131422877311707,419.234375,427.0213928222656,473.4496154785156,488.4840393066406,54.215240478515625,61.462646484375,3332.212158203125,0.001606969628483057
78564,2618.8,bwt,2,0.43188029527664185,746.9984130859375,700.5511474609375,975.1793212890625,753.6359252929688,228.180908203125,53.08477783203125,12112.9326171875,0.0058414991945028305
78570,2619.0,moneygram,6,0.8179255127906799,349.37384033203125,430.83575439453125,407.91717529296875,487.98406982421875,58.5433349609375,57.1483154296875,3345.653076171875,0.001613451517187059
78576,2619.2,moneygram,6,0.8189212679862976,286.83636474609375,437.8700256347656,348.9635925292969,510.4069519042969,62.127227783203125,72.53692626953125,4506.51806640625,0.002173282206058502
78582,2619.4,moneygram,6,0.776739776134491,260.30224609375,437.5410461425781,322.18939208984375,510.724609375,61.88714599609375,73.18356323242188,4529.1220703125,0.0021841831039637327
78582,2619.4,moneygram,6,0.4396612346172333,1190.0223388671875,725.7929077148438,1228.232177734375,750.78662109375,38.2098388671875,24.99371337890625,955.0057373046875,0.00046055446728132665
78588,2619.6,moneygram,6,0.6310068964958191,251.86143493652344,441.6429443359375,322.2208557128906,515.851318359375,70.35942077636719,74.2083740234375,5221.25830078125,0.002517967950552702
78594,2619.8,moneygram,6,0.7146631479263306,279.805908203125,446.2637939453125,361.7328796386719,527.8827514648438,81.92697143554688,81.61895751953125,6686.7939453125,0.003224726999178529
78600,2620.0,moneygram,6,0.693667471408844,186.475830078125,459.32232666015625,444.44342041015625,549.9027099609375,257.96759033203125,90.58038330078125,23366.802734375,0.01126871258020401
78606,2620.2,moneygram,6,0.4929414689540863,271.19305419921875,469.3722839355469,556.0543823242188,561.7615356445312,284.861328125,92.38925170898438,26318.125,0.012691996991634369
78606,2620.2,okx,7,0.4101719558238983,294.22308349609375,648.6384887695312,758.3919067382812,793.2352294921875,464.1688232421875,144.59674072265625,67117.296875,0.0323675237596035
78612,2620.4,moneygram,6,0.6538870334625244,593.3921508789062,475.8755187988281,710.4567260742188,571.3535766601562,117.0645751953125,95.47805786132812,11177.0986328125,0.00539019051939249
78612,2620.4,okx,7,0.5466330051422119,422.95001220703125,658.9216918945312,954.1485595703125,813.6610107421875,531.1985473632812,154.73931884765625,82197.3046875,0.0396399050951004
78618,2620.6,okx,7,0.5770334005355835,582.8081665039062,670.0507202148438,1084.8662109375,827.3497924804688,502.05804443359375,157.299072265625,78973.265625,0.038085099309682846
78618,2620.6,moneygram,6,0.42656823992729187,523.8831176757812,477.9366455078125,858.5740356445312,580.3864135742188,334.69091796875,102.44976806640625,34289.0078125,0.016535980626940727
78624,2620.8,moneygram,6,0.7262201309204102,728.2005004882812,478.8049621582031,1089.7296142578125,578.2464599609375,361.52911376953125,99.44149780273438,35950.99609375,0.017337478697299957
78630,2621.0,okx,7,0.8263082504272461,1149.946044921875,673.6171264648438,1774.350341796875,845.8472900390625,624.404296875,172.23016357421875,107541.2578125,0.05186210200190544
78636,2621.2,okx,7,0.7380279898643494,1436.1273193359375,688.0983276367188,1922.16455078125,859.9733276367188,486.0372314453125,171.875,83537.6484375,0.040286287665367126
78690,2623.0,petronas,9,0.4905618727207184,923.6830444335938,460.4041442871094,961.3117065429688,466.28326416015625,37.628662109375,5.879119873046875,221.22341918945312,0.00010668567847460508
78696,2623.2,petronas,9,0.44069358706474304,972.9312744140625,445.8453674316406,1018.1507568359375,450.97027587890625,45.219482421875,5.124908447265625,231.74571228027344,0.0001117600841098465
78702,2623.4,petronas,9,0.5828585624694824,1076.673583984375,431.0442199707031,1113.7208251953125,435.384521484375,37.0472412109375,4.340301513671875,160.79620361328125,7.75444641476497e-05
78708,2623.6,petronas,9,0.6489036083221436,1176.0440673828125,427.3526306152344,1220.391357421875,432.7085876464844,44.3472900390625,5.35595703125,237.52218627929688,0.00011454580817371607
78714,2623.8,atlasian,1,0.7312585711479187,448.04302978515625,607.8514404296875,556.4736328125,623.4923706054688,108.43060302734375,15.64093017578125,1695.9554443359375,0.0008178797434084117
78714,2623.8,petronas,9,0.5172803997993469,1296.826171875,434.990478515625,1342.9677734375,439.464599609375,46.1416015625,4.47412109375,206.443115234375,9.955783025361598e-05
78720,2624.0,atlasian,1,0.5944681763648987,358.4368896484375,583.7294921875,431.3851318359375,593.4489135742188,72.9482421875,9.71942138671875,709.0147094726562,0.00034192451857961714
78720,2624.0,petronas,9,0.5295752286911011,1317.7596435546875,520.747802734375,1372.777099609375,532.0401611328125,55.0174560546875,11.2923583984375,621.27685546875,0.0002996126713696867
78726,2624.2,petronas,9,0.8184357285499573,1191.4036865234375,557.4981079101562,1271.120849609375,571.1477661132812,79.7171630859375,13.649658203125,1088.112060546875,0.0005247453809715807
78732,2624.4,petronas,9,0.6623601913452148,980.4744873046875,561.9297485351562,1034.91748046875,580.51708984375,54.4429931640625,18.58734130859375,1011.9505004882812,0.00048801625962369144
78750,2625.0,petronas,9,0.5489128232002258,895.105224609375,518.969970703125,935.4639892578125,525.5761108398438,40.3587646484375,6.60614013671875,266.61566162109375,0.00012857622641604394
78762,2625.4,atlasian,1,0.8192698359489441,1444.43310546875,594.39697265625,1551.4864501953125,607.1969604492188,107.0533447265625,12.79998779296875,1370.281494140625,0.000660822493955493
78762,2625.4,petronas,9,0.6609443426132202,949.154296875,511.3797607421875,1037.97998046875,520.3321533203125,88.82568359375,8.952392578125,795.202392578125,0.0003834888048004359
78768,2625.6,atlasian,1,0.8219072222709656,1563.34375,599.7059326171875,1687.3828125,614.0724487304688,124.0390625,14.36651611328125,1782.0091552734375,0.0008593794191256166
78774,2625.8,atlasian,1,0.7938928008079529,1588.8243408203125,595.8901977539062,1698.91259765625,609.307861328125,110.0882568359375,13.41766357421875,1477.127197265625,0.0007123491377569735
78774,2625.8,petronas,9,0.6693787574768066,428.459716796875,438.749755859375,508.6217346191406,448.6924133300781,80.16201782226562,9.942657470703125,797.0234985351562,0.0003843670419882983
78780,2626.0,atlasian,1,0.7241176962852478,1558.9447021484375,590.8330078125,1652.07373046875,604.9340209960938,93.1290283203125,14.10101318359375,1313.213623046875,0.0006333013297989964
78780,2626.0,petronas,9,0.6858208179473877,1168.5594482421875,546.8362426757812,1258.4637451171875,556.7079467773438,89.904296875,9.8717041015625,887.5086059570312,0.00042800375376828015
78780,2626.0,petronas,9,0.6448805928230286,505.0235290527344,441.4404296875,580.3236083984375,450.4823303222656,75.30007934570312,9.041900634765625,680.8558349609375,0.0003283448168076575
78780,2626.0,petronas,9,0.44736790657043457,631.486328125,522.7420654296875,676.6138305664062,530.5716552734375,45.12750244140625,7.82958984375,353.329833984375,0.000170394399901852
78786,2626.2,petronas,9,0.6614598035812378,657.251220703125,457.38336181640625,715.43115234375,464.5304870605469,58.179931640625,7.147125244140625,415.8192443847656,0.00020053012121934444
78786,2626.2,petronas,9,0.4479067027568817,1274.800537109375,549.7166748046875,1360.9619140625,561.315673828125,86.161376953125,11.5989990234375,999.3857421875,0.00048195687122642994
78792,2626.4,okx,7,0.48816296458244324,421.7536315917969,414.13958740234375,456.4588623046875,421.3258056640625,34.705230712890625,7.18621826171875,249.3993682861328,0.000120273616630584
78798,2626.6,okx,7,0.5367305278778076,573.5191040039062,419.52740478515625,606.1259765625,425.3006286621094,32.60687255859375,5.773223876953125,188.2467803955078,9.078258881345391e-05
78798,2626.6,petronas,9,0.5011931657791138,1397.6343994140625,547.0575561523438,1538.7958984375,560.5750732421875,141.1614990234375,13.51751708984375,1908.1529541015625,0.0009202126529999077
78804,2626.8,petronas,9,0.510894238948822,1032.9002685546875,497.2071533203125,1099.0338134765625,504.60723876953125,66.133544921875,7.40008544921875,489.3938903808594,0.00023601170687470585
78810,2627.0,petronas,9,0.7619502544403076,1133.8658447265625,513.907958984375,1207.5205078125,523.143310546875,73.6546630859375,9.2353515625,680.2266845703125,0.00032804140937514603
78816,2627.2,petronas,9,0.5941546559333801,1229.4566650390625,530.6803588867188,1295.9315185546875,537.9715576171875,66.474853515625,7.29119873046875,484.6813659667969,0.00023373909061774611
78822,2627.4,petronas,9,0.5521349310874939,1271.6024169921875,536.4850463867188,1379.664306640625,547.1207275390625,108.0618896484375,10.63568115234375,1149.311767578125,0.000554259167984128
78822,2627.4,okx,7,0.44636163115501404,1015.0919799804688,501.6715393066406,1051.246337890625,509.3701477050781,36.15435791015625,7.6986083984375,278.3382568359375,0.00013422948541119695
78828,2627.6,okx,7,0.49441856145858765,1118.0533447265625,515.7544555664062,1153.8494873046875,522.2407836914062,35.796142578125,6.486328125,232.18553161621094,0.00011197219282621518
78834,2627.8,okx,7,0.48344266414642334,1187.2364501953125,528.0150146484375,1224.9486083984375,534.4804077148438,37.712158203125,6.46539306640625,243.8239288330078,0.00011758484470192343
78834,2627.8,oracle,8,0.4417057931423187,1234.16796875,556.4520874023438,1342.44482421875,566.8218994140625,108.27685546875,10.36981201171875,1122.8106689453125,0.0005414789193309844
78840,2628.0,oracle,8,0.48326045274734497,1248.47998046875,534.6405639648438,1304.88330078125,543.4405517578125,56.4033203125,8.79998779296875,496.3485412597656,0.00023936561774462461
78870,2629.0,okx,7,0.558390736579895,1299.0965576171875,621.0397338867188,1342.9613037109375,633.7932739257812,43.86474609375,12.7535400390625,559.4307861328125,0.0002697872114367783
78870,2629.0,okx,7,0.5556713938713074,1018.3299560546875,722.2154541015625,1076.662353515625,762.19384765625,58.3323974609375,39.9783935546875,2332.03564453125,0.001124631380662322
78876,2629.2,okx,7,0.8608137965202332,842.9742431640625,756.4122314453125,909.863037109375,803.1991577148438,66.8887939453125,46.78692626953125,3129.52099609375,0.0015092211542651057
78882,2629.4,okx,7,0.6397479772567749,645.9180908203125,763.8270263671875,709.2758178710938,809.4335327148438,63.35772705078125,45.60650634765625,2889.524658203125,0.0013934822054579854
78894,2629.8,oracle,8,0.4571978747844696,538.6802368164062,658.2218627929688,609.7095947265625,665.8512573242188,71.02935791015625,7.62939453125,541.9110107421875,0.0002613382530398667
78912,2630.4,oracle,8,0.8554111123085022,1433.7332763671875,771.2906494140625,1576.3983154296875,802.3865356445312,142.6650390625,31.09588623046875,4436.2958984375,0.002139417454600334
78918,2630.6,oracle,8,0.8782908916473389,968.171875,747.3845825195312,1039.0765380859375,774.624755859375,70.9046630859375,27.24017333984375,1931.455322265625,0.0009314502822235227
78924,2630.8,oracle,8,0.7334258556365967,903.486572265625,690.6837768554688,1017.7860107421875,709.6588745117188,114.2994384765625,18.97509765625,2168.843017578125,0.0010459312470629811
78936,2631.2,oracle,8,0.7475613355636597,711.930908203125,673.1641235351562,781.8010864257812,682.49267578125,69.87017822265625,9.32855224609375,651.78759765625,0.00031432657851837575
78942,2631.4,oracle,8,0.5272974967956543,722.9132080078125,670.1663208007812,778.9352416992188,679.5255126953125,56.02203369140625,9.35919189453125,524.3209838867188,0.0002528554177843034
78942,2631.4,oracle,8,0.4639459550380707,723.895263671875,666.2889404296875,776.1140747070312,673.6627197265625,52.21881103515625,7.373779296875,385.04998779296875,0.000185691547812894
78948,2631.6,aramco,0,0.6559970378875732,1493.107666015625,774.4362182617188,1605.841552734375,804.8302001953125,112.73388671875,30.39398193359375,3426.431640625,0.0016524072270840406
78954,2631.8,aramco,0,0.8337563872337341,1087.757568359375,756.99072265625,1148.25927734375,783.8519287109375,60.501708984375,26.8612060546875,1625.14892578125,0.0007837330922484398
78960,2632.0,petronas,9,0.46462729573249817,772.7400512695312,667.2749633789062,829.0106201171875,675.3099975585938,56.27056884765625,8.0350341796875,452.1359558105469,0.00021804396237712353
78960,2632.0,petronas,9,0.45895153284072876,1021.7320556640625,701.8591918945312,1094.998779296875,713.1311645507812,73.2667236328125,11.27197265625,825.8605346679688,0.0003982737835031003
79056,2635.2,okx,7,0.5252292156219482,1759.0010986328125,869.3662719726562,1874.1629638671875,946.5224609375,115.161865234375,77.15618896484375,8885.4501953125,0.004285035654902458
79074,2635.8,oracle,8,0.49314072728157043,825.5958251953125,454.90673828125,880.4863891601562,462.66778564453125,54.89056396484375,7.76104736328125,426.0082702636719,0.00020544380822684616
79080,2636.0,petronas,9,0.565558135509491,900.9312133789062,510.9616394042969,958.9978637695312,517.0121459960938,58.066650390625,6.050506591796875,351.3326416015625,0.0001694312522886321
79092,2636.4,oracle,8,0.5180553197860718,995.9203491210938,488.7625427246094,1032.80126953125,496.28448486328125,36.88092041015625,7.521942138671875,277.4161376953125,0.00013378479343373328
79134,2637.8,petronas,9,0.44898250699043274,1242.06884765625,432.42291259765625,1272.1180419921875,451.7660827636719,30.0491943359375,19.343170166015625,581.2467041015625,0.0002803080133162439
79140,2638.0,petronas,9,0.6309661269187927,1288.4910888671875,477.5621032714844,1329.9417724609375,519.8988037109375,41.45068359375,42.336700439453125,1754.8851318359375,0.0008462987607344985
79296,2643.2,oracle,8,0.4821667969226837,931.6585693359375,636.5455932617188,963.367431640625,647.2969360351562,31.7088623046875,10.7513427734375,340.912841796875,0.00016440627223346382
79302,2643.4,oracle,8,0.4000065326690674,837.8562622070312,608.7555541992188,871.4161376953125,624.1129760742188,33.55987548828125,15.357421875,515.3931884765625,0.0002485499426256865
79320,2644.0,petronas,9,0.4300224184989929,1081.6075439453125,604.4147338867188,1155.858154296875,611.6798706054688,74.2506103515625,7.26513671875,539.4408569335938,0.0002601470041554421
79338,2644.6,aramco,0,0.4335329234600067,1459.767822265625,586.4979858398438,1502.1109619140625,594.4760131835938,42.3431396484375,7.97802734375,337.8147277832031,0.00016291219799313694
79350,2645.0,atlasian,1,0.5844441056251526,1035.7545166015625,609.7951049804688,1127.9324951171875,620.7034912109375,92.177978515625,10.90838623046875,1005.5130004882812,0.00048491175402887166
79356,2645.2,atlasian,1,0.7673375606536865,1012.9500732421875,608.212158203125,1115.7559814453125,618.3148803710938,102.805908203125,10.10272216796875,1038.6195068359375,0.0005008774460293353
79362,2645.4,petronas,9,0.6512284874916077,1139.673828125,591.6904296875,1237.44873046875,603.7068481445312,97.77490234375,12.01641845703125,1174.9041748046875,0.0005666011711582541
79362,2645.4,petronas,9,0.4990088939666748,989.1341552734375,614.7589111328125,1105.46337890625,626.03369140625,116.3292236328125,11.2747802734375,1311.58642578125,0.0006325165741145611
79362,2645.4,atlasian,1,0.45184600353240967,989.1341552734375,614.7589111328125,1105.46337890625,626.03369140625,116.3292236328125,11.2747802734375,1311.58642578125,0.0006325165741145611
79368,2645.6,petronas,9,0.7257030010223389,1159.8350830078125,589.997314453125,1254.236328125,603.24658203125,94.4012451171875,13.249267578125,1250.747314453125,0.0006031767698004842
79368,2645.6,atlasian,1,0.41836073994636536,1037.4810791015625,616.5674438476562,1099.009033203125,628.6104736328125,61.5279541015625,12.04302978515625,740.9829711914062,0.00035734131233766675
79374,2645.8,petronas,9,0.8262328505516052,1167.606201171875,571.460693359375,1281.04150390625,585.3883056640625,113.435302734375,13.9276123046875,1579.8829345703125,0.0007619034149684012
79380,2646.0,petronas,9,0.7781832814216614,1192.6019287109375,560.7079467773438,1281.1231689453125,573.4722290039062,88.521240234375,12.7642822265625,1129.9100341796875,0.0005449025775305927
79386,2646.2,petronas,9,0.8414962887763977,1155.6473388671875,552.1197509765625,1281.0928955078125,566.2469482421875,125.445556640625,14.127197265625,1772.194091796875,0.0008546460885554552
79386,2646.2,petronas,9,0.5609130263328552,906.118896484375,582.6514892578125,1051.117431640625,602.499755859375,144.99853515625,19.8482666015625,2877.969482421875,0.0013879096368327737
79392,2646.4,petronas,9,0.8610290288925171,1136.3931884765625,544.4154052734375,1270.779296875,560.2496337890625,134.3861083984375,15.834228515625,2127.900390625,0.001026186509989202
79392,2646.4,atlasian,1,0.8073503971099854,845.6469116210938,583.61767578125,1017.05908203125,605.7531127929688,171.41217041015625,22.13543701171875,3794.283203125,0.0018298047361895442
79398,2646.6,petronas,9,0.8994799852371216,1051.0028076171875,537.9727783203125,1195.409912109375,555.6365356445312,144.4071044921875,17.66375732421875,2550.77197265625,0.0012301176320761442
79398,2646.6,petronas,9,0.5976331233978271,798.7125854492188,588.0945434570312,986.7080078125,610.564208984375,187.99542236328125,22.46966552734375,4224.1943359375,0.0020371307618916035
79410,2647.0,petronas,9,0.8666079640388489,864.0563354492188,517.6101684570312,1007.4605712890625,536.0374145507812,143.40423583984375,18.42724609375,2642.545166015625,0.0012743755942210555
79410,2647.0,atlasian,1,0.6769149899482727,1125.453857421875,630.9624633789062,1354.0084228515625,659.0099487304688,228.5545654296875,28.0474853515625,6410.380859375,0.0030914258677512407
79410,2647.0,petronas,9,0.497821569442749,1125.453857421875,630.9624633789062,1354.0084228515625,659.0099487304688,228.5545654296875,28.0474853515625,6410.380859375,0.0030914258677512407
79416,2647.2,petronas,9,0.844740092754364,1678.910888671875,703.6029663085938,1921.431640625,739.369140625,242.520751953125,35.76617431640625,8674.0390625,0.0041830819100141525
79416,2647.2,petronas,9,0.7591732740402222,796.2939453125,505.64190673828125,940.9992065429688,523.8974609375,144.70526123046875,18.25555419921875,2641.6748046875,0.0012739558005705476
79416,2647.2,petronas,9,0.4137410521507263,814.8519287109375,658.7522583007812,861.357177734375,668.770751953125,46.5052490234375,10.01849365234375,465.91253662109375,0.00022468775568995625
79422,2647.4,petronas,9,0.8526867032051086,700.791015625,486.0136413574219,840.4646606445312,503.82183837890625,139.67364501953125,17.808197021484375,2487.335693359375,0.0011995253153145313
79428,2647.6,petronas,9,0.8797680735588074,544.0009765625,470.6754150390625,721.1178588867188,494.2275085449219,177.11688232421875,23.552093505859375,4171.47314453125,0.0020117058884352446
79434,2647.8,petronas,9,0.8188465237617493,542.8326416015625,730.036376953125,787.794677734375,780.363037109375,244.9620361328125,50.32666015625,12328.12109375,0.005945274606347084
79440,2648.0,petronas,9,0.7839755415916443,1094.1842041015625,799.3873901367188,1322.3250732421875,854.79052734375,228.140869140625,55.40313720703125,12639.7197265625,0.006095543969422579
79446,2648.2,petronas,9,0.7824071645736694,1280.9207763671875,702.7821655273438,1359.5513916015625,744.532958984375,78.630615234375,41.75079345703125,3282.890625,0.001583184115588665
79560,2652.0,atlasian,1,0.7182468175888062,1299.996826171875,477.2139892578125,1390.2330322265625,488.2801208496094,90.2362060546875,11.066131591796875,998.5657348632812,0.00048156140837818384
79560,2652.0,okx,7,0.5548747181892395,1114.32080078125,458.34625244140625,1161.9697265625,467.17852783203125,47.64892578125,8.832275390625,420.84844970703125,0.00020295545982662588
79566,2652.2,atlasian,1,0.4051324129104614,1349.56689453125,477.39154052734375,1454.5435791015625,488.7051086425781,104.9766845703125,11.313568115234375,1187.660888671875,0.0005727531388401985
79572,2652.4,atlasian,1,0.6403231024742126,1363.54833984375,466.769287109375,1493.23828125,481.6930236816406,129.68994140625,14.923736572265625,1935.45849609375,0.0009333808557130396
79578,2652.6,atlasian,1,0.7681151032447815,1341.5888671875,471.9383544921875,1495.0074462890625,486.4747314453125,153.4185791015625,14.536376953125,2230.150390625,0.0010754968971014023
79584,2652.8,atlasian,1,0.7888084650039673,1267.3167724609375,478.0284423828125,1448.6578369140625,497.0960693359375,181.341064453125,19.067626953125,3457.74365234375,0.0016675075748935342
79590,2653.0,petronas,9,0.6962372064590454,1259.97412109375,454.1960754394531,1383.1112060546875,468.0656433105469,123.1370849609375,13.86956787109375,1707.858154296875,0.0008236198918893933
79596,2653.2,petronas,9,0.8357636332511902,1230.29443359375,455.454345703125,1361.467041015625,468.960693359375,131.172607421875,13.50634765625,1771.662841796875,0.0008543898584321141
79602,2653.4,petronas,9,0.7311015129089355,1308.7252197265625,450.7250671386719,1410.343017578125,465.532958984375,101.6177978515625,14.807891845703125,1504.745361328125,0.0007256680983118713
79614,2653.8,petronas,9,0.8666839599609375,1590.5869140625,446.1708068847656,1756.79443359375,468.0076599121094,166.20751953125,21.83685302734375,3629.44921875,0.001750313094817102
79614,2653.8,hp,4,0.46653544902801514,1267.4239501953125,546.1244506835938,1294.9844970703125,563.1602783203125,27.560546875,17.03582763671875,469.5167236328125,0.0002264258946524933
79638,2654.6,petronas,9,0.4956933259963989,714.6997680664062,533.2009887695312,741.0231323242188,557.0055541992188,26.3233642578125,23.8045654296875,626.6162719726562,0.00030218763276934624
79638,2654.6,petronas,9,0.4812851846218109,845.3143920898438,504.1402282714844,931.5943603515625,516.4850463867188,86.27996826171875,12.344818115234375,1065.1104736328125,0.0005136528052389622
79674,2655.8,petronas,9,0.8203524351119995,1714.124755859375,444.76513671875,1845.95458984375,459.3818054199219,131.829833984375,14.616668701171875,1926.9129638671875,0.0009292596951127052
79680,2656.0,petronas,9,0.7310676574707031,1526.1607666015625,434.55841064453125,1656.064697265625,448.60498046875,129.9039306640625,14.04656982421875,1824.70458984375,0.000879969447851181
79680,2656.0,atlasian,1,0.6374329924583435,803.1697387695312,471.1514892578125,947.263916015625,488.3876647949219,144.09417724609375,17.236175537109375,2483.632568359375,0.0011977395042777061
79686,2656.2,atlasian,1,0.8378896713256836,698.7593994140625,438.2801818847656,890.7830200195312,454.9389953613281,192.02362060546875,16.6588134765625,3198.8857421875,0.0015426725149154663
79686,2656.2,petronas,9,0.7292977571487427,1343.5596923828125,399.429931640625,1451.5413818359375,413.21722412109375,107.981689453125,13.78729248046875,1488.775146484375,0.0007179664098657668
79692,2656.4,atlasian,1,0.8344392776489258,655.0986328125,414.5687561035156,847.6159057617188,436.02191162109375,192.51727294921875,21.453155517578125,4130.10302734375,0.001991754863411188
79692,2656.4,petronas,9,0.41216304898262024,1160.225830078125,372.579345703125,1296.8433837890625,388.14068603515625,136.6175537109375,15.56134033203125,2125.9521484375,0.0010252470383420587
79698,2656.6,atlasian,1,0.69835364818573,632.294677734375,415.4882507324219,867.040771484375,439.6056213378906,234.74609375,24.11737060546875,5661.45849609375,0.0027302559465169907
79698,2656.6,petronas,9,0.659460723400116,1084.3170166015625,357.2408142089844,1185.42724609375,373.50543212890625,101.1102294921875,16.264617919921875,1644.519287109375,0.0007930744905024767
79704,2656.8,petronas,9,0.6481349468231201,650.9099731445312,400.8319396972656,910.3900756835938,429.5467529296875,259.4801025390625,28.714813232421875,7450.9228515625,0.0035932306200265884
79704,2656.8,petronas,9,0.5954943895339966,969.1027221679688,328.5494384765625,1069.7725830078125,345.08660888671875,100.66986083984375,16.53717041015625,1664.794677734375,0.0008028523880057037
79704,2656.8,okx,7,0.5782133936882019,1294.92529296875,313.2149963378906,1356.26611328125,323.5915832519531,61.3408203125,10.3765869140625,636.5083618164062,0.00030695812893100083
79710,2657.0,petronas,9,0.7515883445739746,807.8682861328125,416.42333984375,1013.85693359375,449.5180358886719,205.9886474609375,33.094696044921875,6817.1318359375,0.003287582891061902
79710,2657.0,petronas,9,0.4339275658130646,823.825439453125,290.3076171875,911.0103149414062,305.6329650878906,87.18487548828125,15.325347900390625,1336.1385498046875,0.000644356943666935
79716,2657.2,okx,7,0.9028207063674927,1691.4178466796875,685.689697265625,1919.071044921875,731.8637084960938,227.6531982421875,46.17401123046875,10511.6611328125,0.0050692809745669365
79722,2657.4,okx,7,0.9004141092300415,1689.74560546875,684.5192260742188,1916.18798828125,729.952392578125,226.4423828125,45.43316650390625,10287.994140625,0.004961417056620121
79728,2657.6,okx,7,0.9094609022140503,1685.2708740234375,681.2077026367188,1905.80224609375,727.5806884765625,220.5313720703125,46.37298583984375,10226.6982421875,0.004931856878101826
79734,2657.8,okx,7,0.9008296132087708,1696.0673828125,683.6778564453125,1918.479248046875,727.0919189453125,222.411865234375,43.4140625,9655.802734375,0.00465654069557786
79740,2658.0,okx,7,0.8998486995697021,1694.2261962890625,685.0524291992188,1918.5037841796875,728.8631591796875,224.277587890625,43.81072998046875,9825.7646484375,0.0047385054640471935
79746,2658.2,okx,7,0.9063708186149597,1694.899658203125,683.577392578125,1918.99560546875,727.4627685546875,224.095947265625,43.8853759765625,9834.53515625,0.00474273506551981
79752,2658.4,okx,7,0.9114605188369751,1692.6253662109375,683.7938232421875,1917.2767333984375,728.213623046875,224.6513671875,44.4197998046875,9978.96875,0.004812388680875301
79758,2658.6,okx,7,0.9085569977760315,1692.093994140625,682.7216186523438,1916.8289794921875,727.5227661132812,224.7349853515625,44.8011474609375,10068.384765625,0.004855509847402573
79764,2658.8,okx,7,0.9203385710716248,1687.90673828125,684.8042602539062,1911.181396484375,728.6405029296875,223.274658203125,43.83624267578125,9787.5224609375,0.0047200629487633705
79770,2659.0,okx,7,0.9244176149368286,1688.6033935546875,682.9049072265625,1912.9044189453125,727.9888916015625,224.301025390625,45.083984375,10112.3837890625,0.004876728169620037
79776,2659.2,okx,7,0.9102815985679626,1694.975341796875,684.0613403320312,1916.636474609375,727.0714111328125,221.6611328125,43.01007080078125,9533.6611328125,0.004597637336701155
79782,2659.4,okx,7,0.9079262018203735,1700.8702392578125,683.77734375,1919.709228515625,727.7456665039062,218.8389892578125,43.96832275390625,9621.9833984375,0.004640231374651194
