frame_id,time_sec,brand,class_id,confidence,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,share_of_screen
94092,3136.4,bwt,2,0.5500315427780151,809.175537109375,648.5507202148438,839.5266723632812,657.1836547851562,30.35113525390625,8.6329345703125,262.0193786621094,0.00012635964958462864
94098,3136.6,bwt,2,0.6033043265342712,755.2952270507812,653.9354858398438,785.5044555664062,662.7332153320312,30.209228515625,8.7977294921875,265.7726135253906,0.0001281696604564786
94104,3136.8,bwt,2,0.45942214131355286,647.8504638671875,650.6881103515625,689.9486694335938,660.7842407226562,42.09820556640625,10.09613037109375,425.0289611816406,0.0002049715258181095
94116,3137.2,bwt,2,0.49014005064964294,600.1998291015625,613.6924438476562,631.3770751953125,631.5772094726562,31.17724609375,17.884765625,557.5977172851562,0.0002689032116904855
94122,3137.4,bwt,2,0.589357316493988,530.7791137695312,602.5661010742188,562.0786743164062,620.2948608398438,31.299560546875,17.728759765625,554.9024047851562,0.0002676034055184573
94140,3138.0,bwt,2,0.49576056003570557,522.9950561523438,617.33544921875,558.677490234375,629.031494140625,35.68243408203125,11.696044921875,417.3433532714844,0.00020126512390561402
94146,3138.2,bwt,2,0.6673409342765808,592.4537353515625,622.3646240234375,635.2341918945312,632.482421875,42.78045654296875,10.1177978515625,432.8440246582031,0.00020874036999884993
94146,3138.2,bwt,2,0.443754643201828,692.4597778320312,596.111328125,718.8308715820312,610.1909790039062,26.37109375,14.07965087890625,371.2958068847656,0.00017905855202116072
94152,3138.4,bwt,2,0.6558714509010315,648.7868041992188,616.162841796875,693.3674926757812,626.504638671875,44.5806884765625,10.341796875,461.04443359375,0.00022234009520616382
94158,3138.6,atlasian,1,0.5679788589477539,763.6437377929688,550.3475341796875,808.6294555664062,555.9654541015625,44.9857177734375,5.617919921875,252.72616577148438,0.00012187797256046906
94170,3139.0,bwt,2,0.6479302644729614,689.3419799804688,609.4443359375,726.7394409179688,619.885986328125,37.3974609375,10.441650390625,390.4912109375,0.00018831559282261878
94176,3139.2,bwt,2,0.5656753182411194,704.8302612304688,617.755615234375,747.9241333007812,626.92626953125,43.0938720703125,9.170654296875,395.1990051269531,0.0001905859389808029
94182,3139.4,bwt,2,0.4859865605831146,748.3170166015625,628.1387329101562,782.475830078125,635.6972045898438,34.1588134765625,7.5584716796875,258.18841552734375,0.00012451216753106564
94182,3139.4,bwt,2,0.4165668487548828,778.972900390625,548.697265625,823.2157592773438,553.6610717773438,44.24285888671875,4.96380615234375,219.61297607421875,0.00010590903548290953
94188,3139.6,bwt,2,0.7214502096176147,769.6258544921875,640.9862060546875,810.3826293945312,652.8124389648438,40.75677490234375,11.82623291015625,481.9991149902344,0.00023244555632118136
94188,3139.6,bwt,2,0.4011267423629761,796.9505615234375,561.4382934570312,841.8836669921875,567.6417846679688,44.93310546875,6.2034912109375,278.74212646484375,0.0001344242482446134
94194,3139.8,bwt,2,0.5834869146347046,803.511474609375,662.65185546875,840.4357299804688,671.5299072265625,36.92425537109375,8.8780517578125,327.8154602050781,0.0001580900134285912
94194,3139.8,bwt,2,0.40648460388183594,753.0581665039062,662.298583984375,784.8189086914062,669.455322265625,31.7607421875,7.15673828125,227.30331420898438,0.00010961772204609588
94200,3140.0,bwt,2,0.5019569396972656,844.690673828125,673.903564453125,889.7686767578125,684.4710083007812,45.0780029296875,10.56744384765625,476.3592529296875,0.00022972571605350822
94206,3140.2,bwt,2,0.6968027949333191,848.8533325195312,679.5650634765625,893.0814208984375,690.2166137695312,44.22808837890625,10.65155029296875,471.09771728515625,0.00022718832769896835
94206,3140.2,bwt,2,0.4364769160747528,891.8096313476562,580.8836059570312,941.0690307617188,585.8574829101562,49.2593994140625,4.973876953125,245.01019287109375,0.00011815692414529622
94212,3140.4,bwt,2,0.6547461748123169,808.2515258789062,684.6807861328125,844.3766479492188,696.3782958984375,36.1251220703125,11.697509765625,422.573974609375,0.00020378759654704481
94218,3140.6,bwt,2,0.6826472878456116,824.3860473632812,631.6112060546875,853.7811889648438,654.5939331054688,29.3951416015625,22.98272705078125,675.5805053710938,0.0003258007927797735
94218,3140.6,bwt,2,0.6578654646873474,707.29296875,686.8583984375,750.3137817382812,699.1461791992188,43.02081298828125,12.28778076171875,528.6303100585938,0.00025493360590189695
94218,3140.6,bwt,2,0.407825231552124,825.690673828125,578.0543212890625,872.2402954101562,585.6263427734375,46.54962158203125,7.572021484375,352.4747314453125,0.00016998202772811055
94224,3140.8,bwt,2,0.6882266998291016,722.3295288085938,640.7393798828125,753.7376708984375,663.7479858398438,31.40814208984375,23.00860595703125,722.6575927734375,0.0003485038469079882
94224,3140.8,bwt,2,0.6260308623313904,740.9039916992188,580.1503295898438,789.4912719726562,593.7407836914062,48.5872802734375,13.5904541015625,660.3231811523438,0.0003184428787790239
94224,3140.8,bwt,2,0.47547072172164917,590.8995361328125,691.5657958984375,627.6477661132812,704.4063110351562,36.74822998046875,12.84051513671875,471.8662109375,0.0002275589358760044
94230,3141.0,bwt,2,0.6444917321205139,589.261962890625,654.9948120117188,624.888916015625,678.3611450195312,35.626953125,23.3663330078125,832.4712524414062,0.0004014618170913309
94230,3141.0,bwt,2,0.6135068535804749,625.4846801757812,595.4338989257812,671.2112426757812,612.203369140625,45.7265625,16.76947021484375,766.8102416992188,0.00036979661672376096
94236,3141.2,bwt,2,0.6155909895896912,462.68609619140625,660.6979370117188,517.8064575195312,686.9300537109375,55.120361328125,26.23211669921875,1445.9237060546875,0.0006973011768423021
94236,3141.2,hp,4,0.48064374923706055,1351.672607421875,370.4118347167969,1365.107177734375,380.6023254394531,13.4345703125,10.19049072265625,136.9048614501953,6.602278881473467e-05
94242,3141.4,hp,4,0.5221501588821411,1380.5078125,413.3212890625,1395.3157958984375,423.5429992675781,14.8079833984375,10.221710205078125,151.3629150390625,7.299522985704243e-05
94248,3141.6,hp,4,0.5545822381973267,1415.2203369140625,466.1143493652344,1430.97607421875,478.35101318359375,15.7557373046875,12.236663818359375,192.7976531982422,9.297726501245052e-05
94254,3141.8,hp,4,0.4976067543029785,1447.3614501953125,529.7850952148438,1464.929443359375,542.3505859375,17.5679931640625,12.56549072265625,220.75045776367188,0.00010645759175531566
94260,3142.0,bwt,2,0.5787330269813538,520.8988037109375,602.1982421875,567.7802734375,616.0285034179688,46.8814697265625,13.83026123046875,648.3829956054688,0.0003126847150269896
94260,3142.0,hp,4,0.5399537086486816,1487.04248046875,593.0848999023438,1504.8150634765625,605.3367309570312,17.7725830078125,12.2518310546875,217.74668884277344,0.00010500901407795027
94266,3142.2,bwt,2,0.680383563041687,564.4808959960938,574.9754638671875,606.8880004882812,588.2263793945312,42.4071044921875,13.25091552734375,561.9329833984375,0.0002709939144551754
94266,3142.2,hp,4,0.6597754955291748,1476.7381591796875,631.09375,1497.89599609375,644.9931640625,21.1578369140625,13.8994140625,294.08154296875,0.00014182172890286893
94272,3142.4,hp,4,0.7304837703704834,1421.6170654296875,649.9461059570312,1442.1234130859375,663.8773193359375,20.50634765625,13.93121337890625,285.6783142089844,0.0001377692533424124
94278,3142.6,hp,4,0.7160254120826721,1349.8975830078125,649.8064575195312,1365.3720703125,664.4698486328125,15.4744873046875,14.66339111328125,226.90846252441406,0.00010942730295937508
94278,3142.6,bwt,2,0.6174984574317932,667.6401977539062,493.1534729003906,701.8797607421875,508.27276611328125,34.23956298828125,15.119293212890625,517.677978515625,0.00024965181364677846
94284,3142.8,hp,4,0.45279231667518616,1261.4197998046875,638.148193359375,1274.8875732421875,651.2254638671875,13.4677734375,13.0772705078125,176.12171936035156,8.493524364894256e-05
94284,3142.8,bwt,2,0.42779725790023804,717.7982177734375,465.0587158203125,742.1129150390625,477.5904541015625,24.314697265625,12.53173828125,304.7054138183594,0.00014694512356072664
94644,3154.8,atlasian,1,0.4053235650062561,1192.365966796875,482.3872375488281,1227.10107421875,486.8641357421875,34.735107421875,4.476898193359375,155.5055389404297,7.499302591895685e-05
94650,3155.0,bwt,2,0.541107177734375,1106.925048828125,545.840087890625,1136.3775634765625,554.1712646484375,29.4525146484375,8.3311767578125,245.3740997314453,0.00011833242024295032
94650,3155.0,atlasian,1,0.5091007351875305,1160.64453125,489.2929992675781,1203.7347412109375,495.4799499511719,43.0902099609375,6.18695068359375,266.5970153808594,0.0001285672333324328
94656,3155.2,bwt,2,0.5342234969139099,1022.0300903320312,564.6015014648438,1064.68017578125,574.0864868164062,42.65008544921875,9.4849853515625,404.5354309082031,0.0001950884616235271
94662,3155.4,bwt,2,0.6152698397636414,993.35302734375,578.1064453125,1022.1509399414062,588.542236328125,28.79791259765625,10.435791015625,300.52899169921875,0.00014493103662971407
94668,3155.6,bwt,2,0.739552915096283,1062.1209716796875,571.3427734375,1090.0267333984375,584.9325561523438,27.90576171875,13.58978271484375,379.2332458496094,0.00018288640421815217
94668,3155.6,bwt,2,0.48261404037475586,936.0040283203125,594.4595947265625,975.1587524414062,605.8749389648438,39.15472412109375,11.41534423828125,446.96466064453125,0.00021555008424911648
94680,3156.0,bwt,2,0.7525660395622253,925.2244262695312,611.324462890625,970.5459594726562,626.9641723632812,45.321533203125,15.63970947265625,708.8156127929688,0.0003418285050429404
94686,3156.2,bwt,2,0.7570727467536926,802.5932006835938,626.5758056640625,853.1377563476562,643.0328979492188,50.5445556640625,16.45709228515625,831.81640625,0.0004011460405308753
94686,3156.2,hp,4,0.6223608255386353,1460.4744873046875,575.66845703125,1478.09521484375,590.3006591796875,17.6207275390625,14.6322021484375,257.8300476074219,0.00012433933443389833
94692,3156.4,bwt,2,0.7319009304046631,717.9674682617188,630.5987548828125,772.3916625976562,647.1668701171875,54.4241943359375,16.568115234375,901.706298828125,0.00043485063361003995
94692,3156.4,hp,4,0.6220958828926086,1418.956298828125,605.6908569335938,1436.3076171875,618.0902709960938,17.351318359375,12.3994140625,215.14617919921875,0.00010375490819569677
94698,3156.6,bwt,2,0.7395880818367004,622.8670043945312,624.0379638671875,671.6380615234375,639.303466796875,48.77105712890625,15.2655029296875,744.5147094726562,0.0003590445267036557
94698,3156.6,hp,4,0.478458046913147,1353.552734375,633.4286499023438,1372.3621826171875,649.7266235351562,18.8094482421875,16.2979736328125,306.5558776855469,0.00014783751976210624
94704,3156.8,bwt,2,0.7722865343093872,606.6777954101562,607.657958984375,650.869140625,622.6151733398438,44.19134521484375,14.95721435546875,660.9794311523438,0.00031875938293524086
94704,3156.8,hp,4,0.7378989458084106,1300.4583740234375,642.0239868164062,1320.44482421875,658.554443359375,19.9864501953125,16.53045654296875,330.3851318359375,0.0001593292545294389
94710,3157.0,bwt,2,0.7972279787063599,637.065185546875,575.9476318359375,683.5183715820312,593.900634765625,46.45318603515625,17.9530029296875,833.9741821289062,0.0004021866188850254
94710,3157.0,hp,4,0.6998931169509888,1236.4061279296875,637.0091552734375,1255.4866943359375,654.2494506835938,19.08056640625,17.24029541015625,328.95458984375,0.00015863936278037727
94716,3157.2,bwt,2,0.7350282073020935,670.9884033203125,555.232421875,709.7597045898438,570.532958984375,38.77130126953125,15.300537109375,593.2217407226562,0.00028608302818611264
94716,3157.2,hp,4,0.6136366128921509,1172.739013671875,624.2369384765625,1190.332275390625,640.4923706054688,17.59326171875,16.25543212890625,285.986083984375,0.00013791766832582653
94722,3157.4,bwt,2,0.668906033039093,697.16259765625,531.6197509765625,730.8892822265625,548.1741943359375,33.7266845703125,16.554443359375,558.3264770507812,0.000269254669547081
94722,3157.4,hp,4,0.5663959980010986,1085.0145263671875,606.6724853515625,1099.175537109375,620.6409301757812,14.1610107421875,13.96844482421875,197.8072967529297,9.53931812546216e-05
94728,3157.6,bwt,2,0.6383872032165527,720.7681884765625,516.8211059570312,747.6216430664062,531.0089111328125,26.85345458984375,14.18780517578125,380.9915771484375,0.00018373435887042433
94728,3157.6,hp,4,0.49795329570770264,1012.5496826171875,590.2550659179688,1023.0056762695312,601.6175537109375,10.45599365234375,11.36248779296875,118.80609893798828,5.729460826842114e-05
94764,3158.8,aramco,0,0.59981369972229,1361.980712890625,955.6082153320312,1520.3604736328125,974.3801879882812,158.3797607421875,18.77197265625,2973.1005859375,0.0014337869361042976
94770,3159.0,petronas,9,0.5585176944732666,1088.877685546875,491.82281494140625,1156.9345703125,499.32562255859375,68.056884765625,7.5028076171875,510.6177062988281,0.0002462469565216452
94770,3159.0,aramco,0,0.48964717984199524,1068.0838623046875,563.0883178710938,1112.31201171875,571.61376953125,44.2281494140625,8.52545166015625,377.06494140625,0.00018184073269367218
94776,3159.2,kick,5,0.5266882181167603,1113.0616455078125,630.0308837890625,1127.28759765625,637.4442138671875,14.2259521484375,7.413330078125,105.46167755126953,5.0859220209531486e-05
94782,3159.4,kick,5,0.5365850329399109,1147.046142578125,730.7832641601562,1162.481689453125,738.2360229492188,15.435546875,7.4527587890625,115.03740692138672,5.547714317799546e-05
94788,3159.6,kick,5,0.5559903383255005,1204.9178466796875,815.3800048828125,1221.5157470703125,824.9207153320312,16.597900390625,9.54071044921875,158.3557586669922,7.63675561756827e-05
94794,3159.8,kick,5,0.5674920082092285,1325.5406494140625,922.8572387695312,1347.7191162109375,934.6700439453125,22.178466796875,11.81280517578125,261.9898986816406,0.00012634543236345053
94800,3160.0,kick,5,0.5167006254196167,1536.3477783203125,1049.5548095703125,1561.7816162109375,1064.815673828125,25.433837890625,15.2608642578125,388.142333984375,0.00018718284263741225
94812,3160.4,bwt,2,0.46131134033203125,1051.0382080078125,422.3939514160156,1083.1885986328125,431.2672424316406,32.150390625,8.873291015625,285.27978515625,0.00013757705164607614
94824,3160.8,bwt,2,0.5446765422821045,998.6678466796875,427.73016357421875,1040.7904052734375,436.9834899902344,42.12255859375,9.253326416015625,389.7737731933594,0.00018796960648614913
94824,3160.8,bwt,2,0.46615585684776306,1017.2125854492188,374.5000915527344,1055.8265380859375,380.0506591796875,38.61395263671875,5.550567626953125,214.32936096191406,0.0001033609951264225
94830,3161.0,bwt,2,0.4654557704925537,957.7442016601562,373.10223388671875,1006.5661010742188,382.1122131347656,48.8218994140625,9.009979248046875,439.8843078613281,0.00021213556465227157
94836,3161.2,bwt,2,0.7159333825111389,927.8402709960938,441.9444580078125,966.736572265625,451.64312744140625,38.89630126953125,9.69866943359375,377.24237060546875,0.00018192629795521498
94836,3161.2,bwt,2,0.4183604121208191,921.763427734375,382.6260070800781,960.4521484375,390.6689453125,38.688720703125,8.042938232421875,311.1709899902344,0.00015006317698862404
94842,3161.4,bwt,2,0.6092758178710938,924.6253051757812,461.80615234375,962.5196533203125,472.8055114746094,37.89434814453125,10.999359130859375,416.81353759765625,0.00020100962137803435
94842,3161.4,bwt,2,0.5377538204193115,913.267333984375,394.6484069824219,961.2880249023438,403.90576171875,48.02069091796875,9.257354736328125,444.5445556640625,0.00021438297699205577
94848,3161.6,bwt,2,0.8294012546539307,962.3981323242188,509.64654541015625,1015.2423706054688,523.1962890625,52.84423828125,13.54974365234375,716.02587890625,0.00034530568518675864
94848,3161.6,bwt,2,0.4989798069000244,920.5989379882812,422.6451416015625,973.4166259765625,431.7099914550781,52.81768798828125,9.064849853515625,478.784423828125,0.0002308952680323273
94854,3161.8,bwt,2,0.7598760724067688,1107.3443603515625,617.0855712890625,1184.2703857421875,636.3428955078125,76.926025390625,19.25732421875,1481.389404296875,0.0007144046248868108
94854,3161.8,bwt,2,0.5640464425086975,986.2015991210938,473.4095458984375,1050.383056640625,484.5623779296875,64.18145751953125,11.15283203125,715.8049926757812,0.000345199165167287
94854,3161.8,bwt,2,0.5398269295692444,1001.6907958984375,541.548095703125,1028.5054931640625,577.7557373046875,26.814697265625,36.2076416015625,970.89697265625,0.0004682180588133633
94866,3162.2,hp,4,0.7471624612808228,813.7403564453125,431.31024169921875,836.2717895507812,448.4688720703125,22.53143310546875,17.15863037109375,386.6085205078125,0.00018644315423443913
94872,3162.4,hp,4,0.8311067223548889,1328.3330078125,466.65362548828125,1364.4002685546875,490.9394226074219,36.0672607421875,24.285797119140625,875.9221801757812,0.00042241616756655276
94890,3163.0,hp,4,0.9092687368392944,1056.6632080078125,466.6333923339844,1138.5220947265625,505.69500732421875,81.85888671875,39.061614990234375,3197.540283203125,0.001542023615911603
94890,3163.0,hp,4,0.9064111709594727,1331.037841796875,373.6995849609375,1409.7598876953125,436.7476806640625,78.7220458984375,63.048095703125,4963.27490234375,0.002393554663285613
94890,3163.0,hp,4,0.8890383243560791,607.9580078125,378.0301513671875,686.6878662109375,440.7837219238281,78.7298583984375,62.753570556640625,4940.57958984375,0.002382609760388732
94896,3163.2,hp,4,0.9151647686958313,1331.563720703125,374.695068359375,1412.8426513671875,436.8440856933594,81.2789306640625,62.149017333984375,5051.40576171875,0.0024360560346394777
94896,3163.2,hp,4,0.9141486287117004,1057.583251953125,467.5254211425781,1138.035888671875,507.2095642089844,80.45263671875,39.68414306640625,3192.69384765625,0.0015396864619106054
94896,3163.2,hp,4,0.9027531743049622,608.36474609375,378.2115783691406,688.5616455078125,443.7245788574219,80.1968994140625,65.51300048828125,5253.939453125,0.002533728489652276
94902,3163.4,hp,4,0.9152356386184692,1057.75634765625,467.4465637207031,1139.041015625,506.4962463378906,81.28466796875,39.0496826171875,3174.140380859375,0.0015307390131056309
94902,3163.4,hp,4,0.9126204252243042,1331.2762451171875,374.2290954589844,1412.454833984375,436.9141845703125,81.1785888671875,62.685089111328125,5088.68701171875,0.002454034984111786
94902,3163.4,hp,4,0.8943026661872864,609.8016357421875,378.077880859375,690.8023681640625,441.758056640625,81.000732421875,63.68017578125,5158.14111328125,0.0024875295348465443
94908,3163.6,hp,4,0.9101859927177429,1331.24169921875,375.2575378417969,1411.2572021484375,436.49493408203125,80.0155029296875,61.237396240234375,4899.94091796875,0.002363011706620455
94908,3163.6,hp,4,0.9066427946090698,1058.0194091796875,467.52117919921875,1138.8701171875,506.42974853515625,80.8507080078125,38.9085693359375,3145.785400390625,0.0015170647529885173
94908,3163.6,hp,4,0.894614040851593,610.9971313476562,377.723876953125,692.3341674804688,441.1109313964844,81.3370361328125,63.387054443359375,5155.71533203125,0.0024863595608621836
94914,3163.8,hp,4,0.9169376492500305,1330.8170166015625,375.3505554199219,1413.188232421875,438.8061218261719,82.3712158203125,63.45556640625,5226.912109375,0.0025206943973898888
94914,3163.8,hp,4,0.9098239541053772,1060.0166015625,468.1899719238281,1139.2261962890625,507.3255310058594,79.2095947265625,39.13555908203125,3099.911865234375,0.0014949421165511012
94914,3163.8,hp,4,0.9005317091941833,611.9853515625,379.1680603027344,693.1708984375,442.5015869140625,81.185546875,63.333526611328125,5141.76708984375,0.0024796330835670233
94920,3164.0,hp,4,0.9143182039260864,1331.7000732421875,375.63836669921875,1412.1932373046875,437.746826171875,80.4931640625,62.10845947265625,4999.306640625,0.002410931047052145
94920,3164.0,hp,4,0.9112895727157593,1059.0372314453125,467.034423828125,1138.975830078125,506.2951965332031,79.9385986328125,39.260772705078125,3138.451171875,0.0015135277062654495
94920,3164.0,hp,4,0.9071680307388306,611.4810791015625,378.4253845214844,692.6484985351562,441.26959228515625,81.16741943359375,62.844207763671875,5100.90234375,0.0024599258322268724
94926,3164.2,hp,4,0.9161995649337769,1332.1318359375,375.2600402832031,1413.1915283203125,438.62506103515625,81.0596923828125,63.365020751953125,5136.34912109375,0.0024770202580839396
94926,3164.2,hp,4,0.9100152850151062,612.0283813476562,379.0295715332031,692.5980834960938,442.2935791015625,80.5697021484375,63.264007568359375,5097.162109375,0.002458122093230486
94926,3164.2,hp,4,0.9039080142974854,1060.10791015625,468.2608337402344,1139.3863525390625,506.9590148925781,79.2784423828125,38.69818115234375,3067.931640625,0.0014795195311307907
94932,3164.4,hp,4,0.9210575222969055,1332.096435546875,374.7701416015625,1413.468505859375,437.71142578125,81.3720703125,62.9412841796875,5121.66259765625,0.002469937549903989
94932,3164.4,hp,4,0.9074251055717468,1059.5294189453125,467.4269104003906,1139.720703125,506.6150817871094,80.1912841796875,39.18817138671875,3142.5498046875,0.001515504322014749
94932,3164.4,hp,4,0.9047362804412842,611.7623901367188,378.99993896484375,691.8952026367188,442.1263122558594,80.1328125,63.126373291015625,5058.49365234375,0.00243947422131896
94938,3164.6,hp,4,0.9154107570648193,1331.304931640625,375.96337890625,1410.99658203125,437.9159851074219,79.691650390625,61.952606201171875,4937.10546875,0.0023809343110769987
94938,3164.6,hp,4,0.9092118144035339,1058.2401123046875,467.1161804199219,1139.7490234375,506.44384765625,81.5089111328125,39.327667236328125,3205.555419921875,0.0015458889538422227
94938,3164.6,hp,4,0.902068555355072,611.3469848632812,380.1030578613281,691.6036987304688,441.8102722167969,80.2567138671875,61.70721435546875,4952.41845703125,0.0023883190006017685
94944,3164.8,hp,4,0.9142357110977173,1330.11572265625,375.7342834472656,1411.75244140625,438.1799621582031,81.63671875,62.4456787109375,5097.8603515625,0.002458458999171853
94944,3164.8,hp,4,0.9077321887016296,1059.113525390625,467.5520935058594,1139.375,506.86785888671875,80.261474609375,39.315765380859375,3155.541259765625,0.001521769561804831
94944,3164.8,hp,4,0.8978361487388611,611.780517578125,380.080078125,689.8067626953125,442.9839172363281,78.0262451171875,62.903839111328125,4908.150390625,0.002366970758885145
94950,3165.0,hp,4,0.9113938808441162,1058.81640625,467.00653076171875,1138.4427490234375,506.6427917480469,79.6263427734375,39.636260986328125,3156.090576171875,0.0015220344066619873
94950,3165.0,hp,4,0.9103241562843323,1330.21484375,375.0745849609375,1410.96533203125,437.37188720703125,80.75048828125,62.29730224609375,5030.53759765625,0.0024259923957288265
94950,3165.0,hp,4,0.9053036570549011,611.4261474609375,380.8230895996094,689.5142822265625,442.6873779296875,78.088134765625,61.864288330078125,4830.86669921875,0.002329700393602252
94956,3165.2,hp,4,0.9142276048660278,1323.9647216796875,375.4049377441406,1411.601318359375,439.57086181640625,87.6365966796875,64.16592407226562,5623.283203125,0.0027118457946926355
94956,3165.2,hp,4,0.9096921682357788,610.7763061523438,381.8110656738281,688.2020263671875,443.0555419921875,77.42572021484375,61.244476318359375,4741.8974609375,0.0022867945954203606
94956,3165.2,hp,4,0.9057995676994324,1056.8599853515625,467.1688232421875,1137.8546142578125,507.0755310058594,80.99462890625,39.906707763671875,3232.22900390625,0.0015587523812428117
94962,3165.4,hp,4,0.910673975944519,1327.320556640625,375.9710998535156,1409.6759033203125,439.7611999511719,82.3553466796875,63.79010009765625,5253.45556640625,0.002533495193347335
94962,3165.4,hp,4,0.9101102352142334,1054.62890625,467.0628967285156,1136.8583984375,506.6158752441406,82.2294921875,39.552978515625,3252.42138671875,0.0015684902900829911
94962,3165.4,hp,4,0.8977776169776917,608.7760009765625,381.111572265625,684.689453125,441.9157409667969,75.9134521484375,60.804168701171875,4615.8544921875,0.002226009964942932
94968,3165.6,hp,4,0.9094178676605225,1053.1177978515625,467.94720458984375,1133.7574462890625,507.20458984375,80.6396484375,39.25738525390625,3165.70166015625,0.0015266693662852049
94968,3165.6,hp,4,0.9071168303489685,601.7742309570312,382.3353271484375,680.0289306640625,443.4825439453125,78.25469970703125,61.147216796875,4785.05712890625,0.0023076084908097982
94974,3165.8,hp,4,0.9188072085380554,1322.589599609375,374.1205139160156,1402.4757080078125,437.49169921875,79.8861083984375,63.371185302734375,5062.4775390625,0.0024413953069597483
94974,3165.8,hp,4,0.9137136936187744,599.5572509765625,383.221923828125,680.478515625,443.5706787109375,80.9212646484375,60.3487548828125,4883.49755859375,0.0023550817277282476
94974,3165.8,hp,4,0.912046492099762,1052.525146484375,467.8036193847656,1134.120361328125,507.6475830078125,81.59521484375,39.843963623046875,3251.07666015625,0.0015678417403250933
94980,3166.0,hp,4,0.919979453086853,1320.74072265625,373.6315002441406,1400.293212890625,439.1585998535156,79.552490234375,65.527099609375,5212.84375,0.0025139099452644587
94980,3166.0,hp,4,0.9081463813781738,599.2212524414062,380.7850646972656,677.4618530273438,440.95263671875,78.2406005859375,60.167572021484375,4707.546875,0.0022702289279550314
94980,3166.0,hp,4,0.9058067798614502,1051.9439697265625,466.9320068359375,1132.2940673828125,507.7124328613281,80.35009765625,40.780426025390625,3276.711181640625,0.0015802041161805391
94986,3166.2,hp,4,0.9198646545410156,1319.8720703125,373.15472412109375,1400.7578125,437.9007873535156,80.8857421875,64.74606323242188,5237.033203125,0.0025255754590034485
94986,3166.2,hp,4,0.9053921103477478,596.384033203125,381.8642272949219,678.4546508789062,443.57177734375,82.07061767578125,61.707550048828125,5064.376953125,0.0024423114955425262
94986,3166.2,hp,4,0.823121964931488,1050.3931884765625,471.5451965332031,1129.234130859375,507.10186767578125,78.8409423828125,35.556671142578125,2803.321533203125,0.0013519104104489088
94992,3166.4,hp,4,0.9223978519439697,1316.0146484375,372.8544921875,1398.094482421875,438.52191162109375,82.079833984375,65.66741943359375,5389.970703125,0.0025993299204856157
94992,3166.4,hp,4,0.9102634191513062,593.9155883789062,382.6668395996094,676.474853515625,445.1038513183594,82.55926513671875,62.43701171875,5154.75390625,0.0024858959950506687
94992,3166.4,hp,4,0.9032347798347473,1049.905029296875,467.5086669921875,1129.6529541015625,506.79766845703125,79.7479248046875,39.28900146484375,3133.21630859375,0.0015110032400116324
94998,3166.6,hp,4,0.9138142466545105,1316.104248046875,373.12957763671875,1399.11279296875,438.54071044921875,83.008544921875,65.4111328125,5429.68310546875,0.0026184814050793648
94998,3166.6,hp,4,0.8981050252914429,593.5761108398438,383.6402893066406,674.1237182617188,442.70233154296875,80.547607421875,59.062042236328125,4757.30615234375,0.0022942256182432175
94998,3166.6,hp,4,0.8016322255134583,1045.413818359375,467.8863525390625,1093.58154296875,503.6724853515625,48.167724609375,35.7861328125,1723.736572265625,0.0008312772843055427
95004,3166.8,hp,4,0.9200145602226257,595.3402099609375,381.0685729980469,680.461669921875,441.5661315917969,85.1214599609375,60.49755859375,5149.640625,0.0024834300857037306
95004,3166.8,hp,4,0.9185007810592651,1317.7984619140625,374.30419921875,1398.8681640625,439.42010498046875,81.0697021484375,65.11590576171875,5278.92724609375,0.0025457788724452257
95004,3166.8,hp,4,0.9109554290771484,1050.513671875,467.4892272949219,1132.3057861328125,507.6839294433594,81.7921142578125,40.1947021484375,3287.609619140625,0.0015854599187150598
95010,3167.0,hp,4,0.9189942479133606,1315.720947265625,374.9418029785156,1398.0499267578125,440.3947448730469,82.3289794921875,65.45294189453125,5388.673828125,0.0025987045373767614
95010,3167.0,hp,4,0.905745267868042,1049.6976318359375,467.2863464355469,1131.2611083984375,507.0752258300781,81.5634765625,39.78887939453125,3245.3193359375,0.0015650652348995209
95010,3167.0,hp,4,0.901267945766449,593.4571533203125,379.4949951171875,669.81787109375,439.50726318359375,76.3607177734375,60.01226806640625,4582.580078125,0.0022099632769823074
95016,3167.2,hp,4,0.9228537678718567,594.6519775390625,382.2914733886719,679.9442749023438,444.5650329589844,85.29229736328125,62.2735595703125,5311.455078125,0.0025614656042307615
95016,3167.2,hp,4,0.9208889007568359,1316.5438232421875,380.1705627441406,1395.5565185546875,443.16192626953125,79.0126953125,62.991363525390625,4977.1171875,0.002400230150669813
95016,3167.2,hp,4,0.9089215397834778,1050.6002197265625,468.1372985839844,1132.4637451171875,507.8643493652344,81.863525390625,39.72705078125,3252.196533203125,0.0015683817910030484
95022,3167.4,hp,4,0.9222243428230286,1317.9334716796875,372.509033203125,1398.9344482421875,437.4088134765625,81.0009765625,64.8997802734375,5256.94580078125,0.0025351783260703087
95022,3167.4,hp,4,0.9131380915641785,596.625,384.482177734375,677.9398803710938,446.11578369140625,81.31488037109375,61.63360595703125,5011.7294921875,0.0024169220123440027
95022,3167.4,hp,4,0.9057733416557312,1050.331298828125,467.183837890625,1132.90869140625,506.9993896484375,82.577392578125,39.8155517578125,3287.864501953125,0.001585582853294909
95028,3167.6,hp,4,0.921108603477478,595.6627807617188,380.29095458984375,676.3037109375,441.74041748046875,80.64093017578125,61.449462890625,4955.341796875,0.0023897287901490927
